index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
1001,1712345739.89606,vehicle.toyota.prius,106.81339263916016,41.35879135131836,236.39895629882807,0.0,0.0003278490621596,-1.209320068359375,15.303946167564419,16.217752983394323
1002,1712345739.9985237,vehicle.toyota.prius,106.79691314697266,41.825340270996094,236.39895629882807,0.0,0.0003210188588127,-1.209320068359375,15.841812469774903,16.189557444872868
1003,1712345740.1003227,vehicle.toyota.prius,106.77217864990234,42.269676208496094,236.2989654541016,0.0,0.0003073585103265,-1.209320068359375,19.011466089812068,16.40120059324331
1004,1712345740.202083,vehicle.toyota.prius,106.77217864990234,42.269676208496094,236.2989654541016,0.0,0.0003073585103265,-1.209320068359375,12.428083326231892,16.103216798217453
1005,1712345740.3047683,vehicle.toyota.prius,106.65674591064452,43.14723587036133,236.2989654541016,0.0,0.0003141886845696,-1.209320068359375,15.807584635506077,16.081044386014103
1006,1712345740.407114,vehicle.toyota.prius,106.64025115966795,43.62489318847656,236.29893493652344,0.0,0.0003210188588127,-1.209320068359375,16.025044185632613,16.076844370985494
1007,1712345740.5091023,vehicle.toyota.prius,106.60728454589844,44.05812072753906,236.29893493652344,0.0,0.0003278490621596,-1.209320068359375,15.815348155593306,16.05723215483108
1008,1712345740.6112733,vehicle.toyota.prius,106.58255004882812,44.52466583251953,236.29893493652344,0.0,0.0003278490621596,-1.209320068359375,15.944038788035986,16.048742652321447
1009,1712345740.713384,vehicle.toyota.prius,106.55780792236328,44.96900177001953,236.29893493652344,0.0,0.0003210188588127,-1.209320068359375,19.065426862759573,16.274993968104308
1010,1712345740.8155715,vehicle.toyota.prius,106.5083465576172,45.40222930908203,236.29893493652344,0.0,0.0003005283069796,-1.209320068359375,15.926947812720519,16.248890506450525
1011,1712345740.9174654,vehicle.toyota.prius,106.4341278076172,45.79101943969727,236.29893493652344,0.0,0.0002936981036327,-1.209320068359375,15.348797329248773,16.181383518160395
1012,1712345741.0194776,vehicle.toyota.prius,106.3104476928711,46.290897369384766,236.29893493652344,0.0,0.0002936981036327,-1.209320068359375,15.88775719098758,16.15936154362243
1013,1712345741.1217608,vehicle.toyota.prius,106.26097106933594,46.72412109375,236.2989196777344,0.0,0.0002936981036327,-1.209320068359375,15.675647611619015,16.123082998722175
1014,1712345741.2237873,vehicle.toyota.prius,106.21150207519533,47.1573486328125,236.2989196777344,0.0,0.0002936981036327,-1.208282470703125,15.62701975936652,16.085878255770503
1015,1712345741.3258312,vehicle.toyota.prius,106.1537857055664,47.61278533935547,236.19891357421875,0.0,0.0002936981036327,-1.190399169921875,15.811081032846396,16.065268464051194
1016,1712345741.428434,vehicle.toyota.prius,106.08782196044922,48.1570930480957,236.19891357421875,0.0,0.0002800377551466,-1.17047119140625,16.862380390115646,16.12505185850603
1017,1712345741.531071,vehicle.toyota.prius,106.03010559082033,48.4681282043457,236.19891357421875,0.0,0.0002527169999666,-1.1597900390625,15.463331825724469,16.075422856047414
1018,1712345741.6329684,vehicle.toyota.prius,105.93115234375,48.9346809387207,236.19891357421875,0.0,0.0002185660414397,-1.1446533203125,15.755156461999885,16.05140287649385
1019,1712345741.735386,vehicle.toyota.prius,105.83220672607422,49.3123664855957,236.19891357421875,0.0,0.0001912452862598,-1.133270263671875,15.413520479426676,16.00356169671381
1020,1712345741.8380272,vehicle.toyota.prius,105.70027160644533,49.7011604309082,236.19891357421875,0.0,0.0001912452862598,-1.122283935546875,15.020385646373725,15.929823492938304
1021,1712345741.9400687,vehicle.toyota.prius,105.4941177368164,50.2232551574707,236.19891357421875,0.0,0.0001980754750547,-1.10882568359375,15.126358078458596,15.869563586852326
1022,1712345742.042174,vehicle.toyota.prius,105.38690948486328,50.4898567199707,236.19891357421875,0.0,0.0001980754750547,-1.1025390625,14.943511580123289,15.80010968634765
1023,1712345742.1440744,vehicle.toyota.prius,105.25497436523438,50.9230842590332,236.19891357421875,0.0,0.0001980754750547,-1.08929443359375,14.793069132721156,15.724581644825662
1024,1712345742.2461424,vehicle.toyota.prius,105.13954162597656,51.33409118652344,236.19891357421875,0.0,0.0001980754750547,-1.08184814453125,15.063001310290408,15.67496311973552
1025,1712345742.347887,vehicle.toyota.prius,104.98287200927734,51.92283630371094,236.19891357421875,0.0,0.0002117358526447,-1.072906494140625,16.48428577288197,15.735662318721504
1026,1712345742.4502776,vehicle.toyota.prius,104.90865325927734,52.21165466308594,236.0989227294922,0.0,0.0002117358526447,-1.0692138671875,14.6425499350904,15.65367888994917
1027,1712345742.5537465,vehicle.toyota.prius,104.793212890625,52.62266159057617,236.0989227294922,0.0,0.0002117358526447,-1.064788818359375,15.595345668840379,15.649303898366009
1028,1712345742.6561954,vehicle.toyota.prius,104.6860122680664,53.02256393432617,236.0989227294922,0.0,0.0002117358526447,-1.06011962890625,15.306970408185022,15.623628886602432
1029,1712345742.7581923,vehicle.toyota.prius,104.58706665039062,53.41135787963867,236.0989227294922,0.0,0.0002117358526447,-1.058135986328125,15.128402323843037,15.586486894395478
1030,1712345742.8602436,vehicle.toyota.prius,104.3561782836914,54.26669692993164,236.09890747070312,0.0,0.0002185660414397,-1.05682373046875,17.061796833389327,15.697135139820018
1031,1712345742.9619758,vehicle.toyota.prius,104.24073791503906,54.69992446899414,236.09890747070312,0.0,0.0001980754750547,-1.0587158203125,18.125668392181,15.879275133747093
1032,1712345743.0639317,vehicle.toyota.prius,104.24073791503906,54.69992446899414,236.09890747070312,0.0,0.0001980754750547,-1.0587158203125,15.167266978222203,15.825874522082728
1033,1712345743.166008,vehicle.toyota.prius,103.94388580322266,55.49972915649414,236.09890747070312,0.0,0.0001639245310798,-1.064666748046875,18.260422647995153,16.00846563152616
1034,1712345743.267754,vehicle.toyota.prius,103.77071380615234,55.86630630493164,236.09890747070312,0.0,0.0001639245310798,-1.06884765625,18.277747762087575,16.178661791318266
1035,1712345743.3694508,vehicle.toyota.prius,103.77071380615234,55.86630630493164,236.09890747070312,0.0,0.0001639245310798,-1.06884765625,12.042609901905207,15.868457899612286
1036,1712345743.4724238,vehicle.toyota.prius,103.59754943847656,56.21066665649414,236.09890747070312,0.0,0.0001639245310798,-1.077117919921875,11.580135578569429,15.546833725534073
1037,1712345743.5749118,vehicle.toyota.prius,103.28419494628906,57.05490493774414,235.9989013671875,0.0,0.0001639245310798,-1.095855712890625,17.92177928206208,15.724954642273675
1038,1712345743.677508,vehicle.toyota.prius,103.28419494628906,57.05490493774414,235.9989013671875,0.0,0.0001639245310798,-1.095855712890625,11.910375287246493,15.438861190646637
1039,1712345743.7797854,vehicle.toyota.prius,103.01207733154295,57.82138442993164,235.9989013671875,0.0,0.0001844150974648,-1.11834716796875,14.761140770972206,15.388032159171056
1040,1712345743.8815787,vehicle.toyota.prius,102.8636474609375,58.24350357055664,235.9989013671875,0.0,0.0001707547198748,-1.126434326171875,17.899468803253882,15.576389907477267
1041,1712345743.9833665,vehicle.toyota.prius,102.8636474609375,58.24350357055664,235.9989013671875,0.0,0.0001707547198748,-1.126434326171875,15.244087947870728,15.551467260506776
1042,1712345744.085943,vehicle.toyota.prius,102.52556610107422,58.97665786743164,235.9989013671875,0.0,0.0001570943422848,-1.126434326171875,14.554607707764074,15.476702794051072
1043,1712345744.1881833,vehicle.toyota.prius,102.34414672851562,59.36545181274414,235.9989013671875,0.0,0.0001570943422848,-1.126434326171875,17.584653872665736,15.634799124947172
1044,1712345744.290738,vehicle.toyota.prius,102.19570922851562,59.73202896118164,235.9989013671875,0.0,0.0001639245310798,-1.126434326171875,14.639080308717771,15.560120213729967
1045,1712345744.3928905,vehicle.toyota.prius,102.05553436279295,60.087493896484375,235.9989013671875,0.0,0.0001639245310798,-1.126434326171875,14.175017670154395,15.456237522961798
1046,1712345744.4946308,vehicle.toyota.prius,101.8823699951172,60.487396240234375,235.8988800048828,0.0,0.0001570943422848,-1.126434326171875,17.25920052328771,15.591459747986242
1047,1712345744.5969212,vehicle.toyota.prius,101.70095825195312,60.909515380859375,235.8988800048828,0.0,0.0001366037758998,-1.123046875,14.821833031343262,15.533737744238017
1048,1712345744.6991122,vehicle.toyota.prius,101.51128387451172,61.242767333984375,235.8988800048828,0.0,0.0001092830207198,-1.118865966796875,14.487999983379561,15.455307412173632
1049,1712345744.8009112,vehicle.toyota.prius,101.2556610107422,61.59823989868164,235.8988800048828,0.0,0.0001092830207198,-1.115814208984375,14.762005388423448,15.40330976039237
1050,1712345744.9026442,vehicle.toyota.prius,101.041259765625,61.94260025024414,235.8988800048828,0.0,0.0001092830207198,-1.1114501953125,14.948227115699128,15.369178562040375
1051,1712345745.0050013,vehicle.toyota.prius,100.8763427734375,62.28696060180664,235.8988800048828,0.0,0.0001092830207198,-1.108795166015625,14.54246780712363,15.307175255421619
1052,1712345745.1083505,vehicle.toyota.prius,100.67018127441406,62.68686294555664,235.7988739013672,0.0,0.0001024528319248,-1.10418701171875,14.479793026408458,15.245121588245631
1053,1712345745.2113743,vehicle.toyota.prius,100.4805145263672,63.05344009399414,235.7988739013672,0.0,8.879245433490723e-05,-1.101287841796875,14.659053688141912,15.201166495737851
1054,1712345745.313335,vehicle.toyota.prius,100.2826156616211,63.36447525024414,235.7988739013672,0.0,6.147169915493578e-05,-1.0972900390625,14.184432079669644,15.124911414532736
1055,1712345745.4150624,vehicle.toyota.prius,100.0269775390625,63.67551040649414,235.7988739013672,0.0,2.0490566384978592e-05,-1.094451904296875,14.124154884690578,15.049854674794574
1056,1712345745.5173707,vehicle.toyota.prius,99.63941192626952,64.0198745727539,235.7988739013672,0.0,0.0,-1.089385986328125,14.975806156164081,15.044301035897286
1057,1712345745.6193678,vehicle.toyota.prius,99.4415054321289,64.2531509399414,235.7989044189453,0.0,0.0,-1.087249755859375,14.024053738956528,14.96778248862673
1058,1712345745.721778,vehicle.toyota.prius,99.2270965576172,64.5864028930664,235.7989044189453,0.0,0.0,-1.083984375,13.966542652681392,14.89268950093083
