timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1712332414.0177808,0.10025739669799805,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1712332414.1178868,0.1000678539276123,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1712332414.2180078,0.10009360313415527,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1712332414.3181336,0.10012531280517578,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1712332414.4182806,0.10013651847839355,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332414.51839,0.10010838508605957,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332414.61852,0.10010600090026855,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332414.7186422,0.10013437271118164,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332414.818741,0.10010862350463867,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332414.9188435,0.10009193420410156,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1712332415.0189502,0.10008072853088379,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1712332415.1190572,0.10011577606201172,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1712332415.2193623,0.10031461715698242,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1712332415.3194625,0.10007953643798828,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1712332415.4195583,0.10007500648498535,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1712332415.5196528,0.10009503364562988,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1712332415.619752,0.10009551048278809,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1712332415.7198749,0.10010290145874023,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1712332415.8200526,0.10016322135925293,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1712332415.920163,0.10010910034179688,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1712332416.0206175,0.10044002532958984,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1712332416.1211946,0.10056591033935547,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1712332416.2213588,0.10020112991333008,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1712332416.3214674,0.10007429122924805,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1712332416.4215736,0.10010480880737305,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1712332416.521727,0.10009574890136719,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1712332416.6219,0.10017251968383789,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1712332416.7221115,0.10017871856689453,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1712332416.8222554,0.10015392303466797,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1712332416.9224179,0.10013175010681152,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1712332417.0225444,0.10017275810241699,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1712332417.1226718,0.10009980201721191,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1712332417.2227783,0.10010123252868652,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1712332417.3228903,0.10011482238769531,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1712332417.42298,0.10008931159973145,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1712332417.5233903,0.1003720760345459,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332417.6235476,0.10008859634399414,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332417.723719,0.1001734733581543,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332417.8239667,0.1002802848815918,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332417.9241126,0.10015463829040527,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332418.0242226,0.10011982917785645,42.30132315177906,-83.69855841163769,238.01080322265625,4.5,348.15,57.29,106.67
1712332418.1243677,0.10005998611450195,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1712332418.2245398,0.1001884937286377,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1712332418.324642,0.1000969409942627,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1712332418.4247506,0.10013270378112793,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1712332418.5248392,0.10006332397460938,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1712332418.624973,0.10009050369262695,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1712332418.725092,0.10012388229370117,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1712332418.825183,0.10009336471557617,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1712332418.9252746,0.10008692741394043,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1712332419.0253913,0.10010218620300293,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1712332419.1254966,0.1000814437866211,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1712332419.2256007,0.1001119613647461,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1712332419.3257017,0.10009622573852539,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1712332419.425796,0.1000969409942627,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1712332419.525901,0.10009169578552246,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1712332419.6260211,0.10010337829589844,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1712332419.7261407,0.1000967025756836,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1712332419.8262556,0.10013055801391602,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1712332419.9263763,0.10011649131774902,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1712332420.0268526,0.10043597221374512,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1712332420.1271436,0.10033583641052246,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1712332420.22725,0.10007548332214355,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1712332420.327401,0.10018205642700195,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1712332420.4275074,0.10007262229919434,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332420.5276506,0.10012650489807129,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332420.62776,0.10010313987731934,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332420.7278838,0.10010266304016113,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332420.8280194,0.10013127326965332,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332420.9281385,0.10013985633850098,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332421.0282505,0.10012555122375488,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332421.1283445,0.10005879402160645,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332421.22848,0.10016202926635742,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332421.328594,0.10006356239318848,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332421.4287493,0.10020112991333008,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332421.5288653,0.10010552406311035,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332421.628973,0.10008955001831055,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332421.729079,0.10009527206420898,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332421.8291712,0.10007786750793457,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332421.9292707,0.10009598731994629,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332422.0294435,0.10020017623901367,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332422.1295338,0.10006332397460938,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332422.2296534,0.10009026527404785,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332422.3298292,0.1001272201538086,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332422.4299402,0.10014700889587402,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332422.530059,0.10009241104125977,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332422.6302962,0.1001284122467041,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332422.7304535,0.1002354621887207,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332422.8306816,0.10023021697998047,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332422.9308121,0.10016083717346191,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1712332423.030905,0.1000816822052002,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1712332423.131202,0.10030484199523926,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1712332423.2315414,0.1002192497253418,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1712332423.3316455,0.10020017623901367,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1712332423.432013,0.1003422737121582,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1712332423.5321784,0.10012388229370117,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1712332423.632287,0.10015630722045898,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1712332423.7323964,0.10008835792541504,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1712332423.8325639,0.10018086433410645,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1712332423.932731,0.10008955001831055,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1712332424.0330093,0.1003415584564209,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1712332424.133136,0.10009312629699707,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1712332424.233277,0.10012197494506836,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1712332424.3334458,0.10016918182373047,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1712332424.4335763,0.10011100769042969,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1712332424.5338418,0.10011816024780273,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1712332424.6340005,0.10027813911437988,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332424.7341843,0.10011458396911621,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332424.8345282,0.10039401054382324,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332424.9346328,0.10012006759643555,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332425.0347323,0.10010075569152832,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332425.1348457,0.10009503364562988,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1712332425.2350802,0.10020995140075684,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1712332425.3351831,0.10010457038879395,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1712332425.435286,0.1001131534576416,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1712332425.5354235,0.10011887550354004,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332425.635572,0.10008907318115234,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332425.7357879,0.10025358200073242,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332425.835999,0.10023856163024902,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332425.9360993,0.10008406639099121,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332426.0363061,0.10017728805541992,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332426.136534,0.10021591186523438,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332426.2366843,0.1000981330871582,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332426.3368125,0.10016345977783203,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332426.43702,0.10022592544555664,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332426.5371459,0.10009121894836426,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332426.637244,0.10009169578552246,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332426.7373257,0.10010290145874023,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332426.837503,0.10015153884887695,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332426.9375885,0.10010313987731934,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332427.0378225,0.10022354125976562,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332427.1379786,0.10016465187072754,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332427.2380705,0.10007023811340332,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332427.33825,0.10016846656799316,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1712332427.438378,0.10008072853088379,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1712332427.538541,0.10012674331665039,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1712332427.638704,0.10022282600402832,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1712332427.738855,0.10009598731994629,42.30165353948354,-83.69835507118461,239.87698364257807,4.5,42.68,18.53,135.61
1712332427.8389575,0.10011506080627441,42.30165353948354,-83.69835507118461,239.87698364257807,4.5,42.68,18.53,135.61
1712332427.9390504,0.10009026527404785,42.30165353948354,-83.69835507118461,239.87698364257807,4.5,42.68,18.53,135.61
1712332428.0391667,0.10010528564453125,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1712332428.1392865,0.1001286506652832,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1712332428.2393885,0.10006570816040039,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1712332428.3395042,0.10010313987731934,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1712332428.439654,0.10013127326965332,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332428.539795,0.10011696815490723,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332428.6399355,0.10016298294067383,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332428.7400362,0.10010623931884766,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332428.8401375,0.10009646415710449,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332428.9403052,0.1001138687133789,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332429.0405102,0.10017967224121094,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332429.140661,0.10015296936035156,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332429.2408233,0.10013937950134277,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332429.3409598,0.10018205642700195,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332429.441111,0.10009956359863281,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332429.5413108,0.1001737117767334,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712332429.6416154,0.10032844543457031,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712332429.7417536,0.10016655921936035,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712332429.8419218,0.10014963150024414,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712332429.9420152,0.1000831127166748,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332430.0420976,0.10007166862487793,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332430.142181,0.1000819206237793,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332430.2422643,0.1000823974609375,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332430.3423762,0.10008835792541504,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332430.4425635,0.10012435913085938,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712332430.5426722,0.10015416145324707,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712332430.6427984,0.10010957717895508,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712332430.7429175,0.10011458396911621,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712332430.8430676,0.10012459754943848,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332430.943195,0.10011911392211914,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.0435095,0.10012626647949219,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.1436524,0.10031819343566895,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.2438815,0.10026717185974121,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.3439732,0.1000978946685791,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.4440866,0.20020604133605957,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.54418,0.3002774715423584,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.644284,0.4003899097442627,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.7444472,0.5005288124084473,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.8445606,0.6006555557250977,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332431.944647,0.7007589340209961,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.044763,0.80084228515625,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.1448548,0.9009623527526855,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.2449534,1.0010616779327393,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.3450747,1.1011509895324707,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.445204,1.2012834548950195,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.5453975,1.3014733791351318,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.6456573,1.401756763458252,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.7457807,1.5018692016601562,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.8460348,1.6021428108215332,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332432.9461312,1.7022345066070557,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.0462267,1.8023231029510498,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.1463342,1.9024262428283691,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.2464285,2.0025384426116943,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.3466306,2.102738857269287,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.4469604,2.20306396484375,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.5470703,2.3031668663024902,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.6471782,2.4032704830169678,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.7473376,2.5034360885620117,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.8477125,2.6038172245025635,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332433.947847,2.703953266143799,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.0479355,2.8040382862091064,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.1480246,2.9041292667388916,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.2482338,3.0043396949768066,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.3483505,3.1044511795043945,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.448549,3.2046663761138916,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.5486515,3.3047423362731934,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.64878,3.404895544052124,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.7489939,3.5050761699676514,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.8491395,3.605259656906128,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332434.9492574,3.7053730487823486,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.0494068,3.805454730987549,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.1495636,3.9056284427642822,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.2496977,4.005781173706055,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.3498404,4.1059064865112305,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.4499874,4.206058025360107,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.55018,4.3062639236450195,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.6504009,4.406491041183472,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.7505753,4.506659984588623,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.8507252,4.60678768157959,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332435.9508865,4.706985712051392,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.0510557,4.807166337966919,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.151205,4.907317161560059,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.2513156,5.007403373718262,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.3514397,5.107532262802124,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.45153,5.207644701004028,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.5516183,5.307735919952393,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.6517224,5.407844066619873,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.7518194,5.507941484451294,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.851934,5.608010292053223,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332436.952051,5.708173036575317,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332437.0521965,5.808284282684326,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332437.152321,5.908402919769287,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332437.2524934,6.00861930847168,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332437.352665,6.108767509460449,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332437.4528124,6.2089362144470215,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332437.5529056,6.309006690979004,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332437.6530051,6.409099578857422,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332437.7531133,6.509204149246216,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
