TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712342060,1546,17.032,3.96,7.38,3.42
1712342060,1547,17.039,4.06,7.48,3.42
1712342060,1548,17.071,4.12,7.54,3.42
1712342060,1549,17.122,4.17,7.58,3.41
1712342060,1550,17.185,4.16,7.56,3.4
1712342060,1551,17.24,4.09,7.48,3.39
1712342060,1552,16.936,4.1,7.48,3.38
1712342060,1553,16.907,4,7.38,3.38
1712342060,1554,16.978,3.97,7.34,3.37
1712342060,1555,16.962,3.9,7.26,3.36
1712342061,1556,17.035,3.87,7.22,3.35
1712342061,1557,17.052,3.83,7.18,3.35
1712342061,1558,17.089,3.84,7.18,3.34
1712342061,1559,17.116,3.85,7.18,3.33
1712342061,1560,17.138,3.93,7.26,3.33
1712342061,1561,17.124,3.98,7.3,3.32
1712342061,1562,16.847,4,7.3,3.3
1712342061,1563,16.823,4.1,7.4,3.3
1712342061,1564,16.541,4.16,7.44,3.28
1712342061,1565,16.915,4.24,7.52,3.28
1712342062,1566,16.604,4.24,7.52,3.28
1712342062,1567,16.614,4.29,7.56,3.27
1712342062,1568,16.739,4.3,7.56,3.26
1712342062,1569,16.703,4.21,7.46,3.25
1712342062,1570,16.796,4.17,7.42,3.25
1712342062,1571,16.87,4.07,7.32,3.25
1712342062,1572,16.783,4.05,7.28,3.23
1712342062,1573,16.841,3.97,7.2,3.23
1712342062,1574,16.519,3.98,7.2,3.22
1712342062,1575,16.622,3.96,7.18,3.22
1712342063,1576,16.575,3.95,7.16,3.21
1712342063,1577,16.654,4.01,7.22,3.21
1712342063,1578,16.352,4.02,7.22,3.2
1712342063,1579,16.683,4.17,7.36,3.19
1712342063,1580,16.436,4.17,7.36,3.19
1712342063,1581,16.44,4.24,7.42,3.18
1712342063,1582,16.567,4.36,7.54,3.18
1712342063,1583,16.223,4.36,7.54,3.18
1712342063,1584,16.283,4.4,7.58,3.18
1712342063,1585,16.335,4.4,7.58,3.18
1712342064,1586,16.396,4.34,7.5,3.16
1712342064,1587,16.444,4.27,7.42,3.15
1712342064,1588,16.443,4.17,7.32,3.15
1712342064,1589,16.142,4.17,7.32,3.15
1712342064,1590,16.186,4.13,7.28,3.15
1712342064,1591,16.289,4.07,7.22,3.15
1712342064,1592,16.308,4.06,7.2,3.14
1712342064,1593,15.981,4.06,7.2,3.14
1712342064,1594,15.76,4.06,7.18,3.12
1712342064,1595,16.115,4.1,7.22,3.12
1712342065,1596,16.103,4.13,7.26,3.13
1712342065,1597,16.225,4.24,7.36,3.12
1712342065,1598,16.227,4.29,7.4,3.11
1712342065,1599,15.971,4.29,7.4,3.11
1712342065,1600,15.962,4.39,7.5,3.11
1712342065,1601,16.108,4.45,7.54,3.09
1712342065,1602,16.137,4.49,7.58,3.09
1712342065,1603,15.812,4.49,7.58,3.09
1712342065,1604,15.862,4.46,7.54,3.08
1712342065,1605,15.938,4.38,7.46,3.08
1712342066,1606,15.618,4.4,7.46,3.06
1712342066,1607,15.71,4.3,7.36,3.06
1712342066,1608,15.799,4.27,7.32,3.05
1712342066,1609,15.877,4.17,7.22,3.05
1712342066,1610,15.945,4.16,7.2,3.04
1712342066,1611,15.947,4.13,7.16,3.03
1712342066,1612,16.001,4.16,7.18,3.02
1712342066,1613,15.769,4.16,7.18,3.02
1712342066,1614,15.754,4.19,7.2,3.01
1712342067,1615,15.881,4.28,7.28,3
1712342067,1616,15.57,4.27,7.28,3.01
1712342067,1617,15.591,4.35,7.34,2.99
1712342067,1618,15.703,4.48,7.46,2.98
1712342067,1619,15.752,4.54,7.52,2.98
1712342067,1620,15.848,4.61,7.58,2.97
1712342067,1621,15.527,4.61,7.58,2.97
1712342067,1622,15.69,4.6,7.56,2.96
1712342067,1623,15.702,4.54,7.5,2.96
1712342067,1624,15.472,4.55,7.5,2.95
1712342068,1625,15.487,4.43,7.38,2.95
1712342068,1626,15.606,4.37,7.3,2.93
1712342068,1627,15.685,4.27,7.2,2.93
1712342068,1628,15.779,4.24,7.16,2.92
1712342068,1629,15.378,4.24,7.16,2.92
1712342068,1630,15.472,4.18,7.1,2.92
1712342068,1631,15.58,4.21,7.12,2.91
1712342068,1632,15.217,4.22,7.12,2.9
1712342068,1633,15.351,4.25,7.14,2.89
1712342068,1634,15.486,4.36,7.24,2.88
1712342069,1635,15.506,4.44,7.32,2.88
1712342069,1636,15.647,4.58,7.46,2.88
1712342069,1637,15.716,4.67,7.54,2.87
1712342069,1638,15.407,4.67,7.54,2.87
1712342069,1639,15.492,4.78,7.64,2.86
1712342069,1640,15.586,4.79,7.64,2.85
1712342069,1641,15.685,4.72,7.56,2.84
1712342069,1642,15.42,4.72,7.56,2.84
1712342069,1643,15.511,4.59,7.42,2.83
1712342069,1644,15.63,4.52,7.34,2.82
1712342069,1645,15.631,4.42,7.24,2.82
1712342070,1646,15.364,4.43,7.24,2.81
1712342070,1647,15.461,4.39,7.2,2.81
1712342070,1648,15.538,4.33,7.14,2.81
1712342070,1649,15.598,4.35,7.16,2.81
1712342070,1650,15.309,4.34,7.16,2.82
1712342070,1651,15.468,4.33,7.16,2.83
1712342070,1652,15.515,4.43,7.26,2.83
1712342070,1653,15.317,4.48,7.32,2.84
1712342070,1654,14.951,4.47,7.32,2.85
1712342071,1655,15.693,4.67,7.52,2.85
1712342071,1656,15.422,4.68,7.52,2.84
1712342071,1657,15.536,4.75,7.6,2.85
1712342071,1658,15.27,4.75,7.6,2.85
1712342071,1659,15.381,4.75,7.6,2.85
1712342071,1660,15.489,4.71,7.56,2.85
1712342071,1661,15.609,4.55,7.4,2.85
1712342071,1662,15.229,4.55,7.4,2.85
1712342071,1663,15.346,4.46,7.3,2.84
1712342071,1664,15.459,4.38,7.22,2.84
1712342072,1665,15.48,4.33,7.18,2.85
1712342072,1666,15.251,4.34,7.18,2.84
1712342072,1667,15.272,4.25,7.1,2.85
1712342072,1668,15.41,4.31,7.14,2.83
1712342072,1669,15.443,4.31,7.16,2.85
1712342072,1670,15.224,4.32,7.16,2.84
1712342072,1671,15.248,4.42,7.26,2.84
1712342072,1672,15.294,4.48,7.32,2.84
1712342072,1673,15.077,4.48,7.32,2.84
1712342072,1674,15.107,4.62,7.46,2.84
1712342073,1675,15.25,4.7,7.52,2.82
1712342073,1676,14.893,4.68,7.52,2.84
1712342073,1677,15.038,4.8,7.62,2.82
1712342073,1678,15.184,4.8,7.62,2.82
1712342073,1679,15.19,4.75,7.56,2.81
1712342073,1680,15.26,4.61,7.42,2.81
1712342073,1681,15.031,4.61,7.42,2.81
1712342073,1682,15.089,4.54,7.34,2.8
1712342073,1683,15.102,4.47,7.26,2.79
1712342073,1684,15.311,4.42,7.2,2.78
1712342073,1685,15.014,4.42,7.2,2.78
1712342074,1686,15.048,4.35,7.14,2.79
1712342074,1687,15.225,4.38,7.16,2.78
1712342074,1688,15.235,4.38,7.16,2.78
1712342074,1689,14.87,4.39,7.16,2.77
1712342074,1690,15.046,4.47,7.24,2.77
1712342074,1691,14.803,4.54,7.3,2.76
1712342074,1692,14.803,4.54,7.3,2.76
1712342074,1693,15.118,4.73,7.48,2.75
1712342074,1694,15.118,4.73,7.48,2.75
1712342074,1695,15.075,4.83,7.58,2.75
1712342075,1696,15.245,4.86,7.6,2.74
1712342075,1697,15.012,4.87,7.6,2.73
1712342075,1698,14.934,4.85,7.6,2.75
1712342075,1699,15.077,4.73,7.46,2.73
1712342075,1700,15.208,4.63,7.36,2.73
1712342075,1701,15.349,4.54,7.26,2.72
1712342075,1702,15.132,4.53,7.26,2.73
1712342075,1703,15.041,4.5,7.22,2.72
1712342075,1704,14.82,4.5,7.22,2.72
1712342075,1705,14.965,4.44,7.16,2.72
1712342076,1706,15.106,4.44,7.16,2.72
1712342076,1707,14.825,4.44,7.16,2.72
1712342076,1708,14.825,4.44,7.16,2.72
1712342076,1709,14.971,4.52,7.24,2.72
1712342076,1710,15.118,4.57,7.3,2.73
1712342076,1711,14.71,4.58,7.3,2.72
1712342076,1712,14.871,4.69,7.42,2.73
1712342076,1713,15.048,4.76,7.48,2.72
1712342076,1714,15.034,4.85,7.58,2.73
1712342076,1715,14.818,4.85,7.58,2.73
1712342077,1716,14.838,4.87,7.6,2.73
1712342077,1717,15.03,4.86,7.58,2.72
1712342077,1718,14.815,4.86,7.58,2.72
1712342077,1719,14.843,4.75,7.46,2.71
1712342077,1720,14.969,4.64,7.36,2.72
1712342077,1721,14.958,4.55,7.26,2.71
1712342077,1722,15.127,4.51,7.22,2.71
1712342077,1723,14.781,4.51,7.22,2.71
1712342077,1724,14.978,4.43,7.14,2.71
1712342078,1725,14.722,4.45,7.16,2.71
1712342078,1726,15.078,4.45,7.16,2.71
1712342078,1727,14.776,4.44,7.16,2.72
1712342078,1728,14.987,4.53,7.24,2.71
1712342078,1729,15.05,4.58,7.3,2.72
1712342078,1730,15.139,4.7,7.42,2.72
1712342078,1731,14.855,4.7,7.42,2.72
1712342078,1732,14.951,4.76,7.48,2.72
1712342078,1733,15.043,4.87,7.58,2.71
1712342078,1734,15.15,4.89,7.6,2.71
1712342079,1735,14.893,4.89,7.6,2.71
1712342079,1736,15.021,4.89,7.6,2.71
1712342079,1737,15.148,4.77,7.48,2.71
1712342079,1738,14.792,4.77,7.48,2.71
1712342079,1739,14.914,4.65,7.36,2.71
1712342079,1740,15.03,4.53,7.24,2.71
1712342079,1741,14.798,4.53,7.24,2.71
1712342079,1742,14.832,4.49,7.2,2.71
1712342079,1743,14.961,4.39,7.1,2.71
1712342079,1744,14.618,4.38,7.1,2.72
1712342080,1745,14.755,4.35,7.08,2.73
1712342080,1746,14.762,4.34,7.06,2.72
1712342080,1747,14.857,4.39,7.12,2.73
1712342080,1748,14.622,4.4,7.12,2.72
1712342080,1749,14.738,4.45,7.18,2.73
1712342080,1750,14.351,4.45,7.18,2.73
1712342080,1751,14.482,4.58,7.3,2.72
1712342080,1752,14.602,4.66,7.38,2.72
1712342080,1753,14.737,4.81,7.52,2.71
1712342080,1754,14.49,4.81,7.52,2.71
1712342081,1755,14.519,4.9,7.6,2.7
1712342081,1756,14.653,4.99,7.68,2.69
1712342081,1757,14.512,4.94,7.62,2.68
1712342081,1758,14.512,4.94,7.62,2.68
1712342081,1759,14.683,4.85,7.52,2.67
1712342081,1760,14.377,4.86,7.52,2.66
1712342081,1761,14.527,4.73,7.38,2.65
1712342081,1762,14.598,4.68,7.32,2.64
1712342081,1763,14.66,4.61,7.24,2.63
1712342081,1764,14.373,4.6,7.24,2.64
1712342082,1765,14.243,4.57,7.2,2.63
1712342082,1766,14.611,4.51,7.14,2.63
1712342082,1767,14.328,4.51,7.14,2.63
1712342082,1768,14.23,4.52,7.16,2.64
1712342082,1769,14.588,4.54,7.18,2.64
1712342082,1770,14.321,4.55,7.18,2.63
1712342082,1771,14.404,4.65,7.28,2.63
1712342082,1772,14.517,4.7,7.34,2.64
1712342082,1773,14.626,4.8,7.44,2.64
1712342082,1774,14.356,4.81,7.44,2.63
1712342082,1775,14.451,4.88,7.52,2.64
1712342083,1776,14.554,4.97,7.6,2.63
1712342083,1777,14.66,4.99,7.62,2.63
1712342083,1778,14.376,4.99,7.62,2.63
1712342083,1779,14.578,4.96,7.58,2.62
1712342083,1780,14.685,4.82,7.44,2.62
1712342083,1781,14.406,4.82,7.44,2.62
1712342083,1782,14.504,4.74,7.36,2.62
1712342083,1783,14.561,4.62,7.24,2.62
1712342083,1784,14.307,4.62,7.24,2.62
1712342083,1785,14.426,4.58,7.2,2.62
1712342084,1786,14.522,4.5,7.12,2.62
1712342084,1787,14.615,4.52,7.14,2.62
1712342084,1788,14.685,4.52,7.14,2.62
1712342084,1789,14.487,4.51,7.14,2.63
1712342084,1790,14.524,4.59,7.22,2.63
1712342084,1791,14.302,4.58,7.22,2.64
1712342084,1792,14.812,4.78,7.42,2.64
1712342084,1793,14.47,4.79,7.42,2.63
1712342084,1794,14.609,4.84,7.48,2.64
1712342085,1795,14.684,4.94,7.58,2.64
1712342085,1796,14.473,4.95,7.58,2.63
1712342085,1797,14.542,4.99,7.62,2.63
1712342085,1798,14.726,4.99,7.62,2.63
1712342085,1799,14.821,4.86,7.48,2.62
1712342085,1800,14.538,4.86,7.48,2.62
1712342085,1801,14.73,4.77,7.38,2.61
1712342085,1802,14.798,4.64,7.26,2.62
1712342085,1803,14.876,4.6,7.22,2.62
1712342085,1804,14.587,4.6,7.22,2.62
1712342086,1805,14.735,4.51,7.14,2.63
1712342086,1806,14.795,4.53,7.16,2.63
1712342086,1807,14.592,4.53,7.16,2.63
1712342086,1808,14.648,4.52,7.16,2.64
1712342086,1809,14.36,4.52,7.16,2.64
1712342086,1810,14.516,4.59,7.24,2.65
1712342086,1811,14.603,4.63,7.28,2.65
1712342086,1812,14.707,4.75,7.4,2.65
1712342086,1813,14.436,4.73,7.4,2.67
1712342086,1814,14.534,4.82,7.48,2.66
1712342087,1815,14.649,4.92,7.58,2.66
1712342087,1816,14.763,4.93,7.6,2.67
1712342087,1817,14.877,4.94,7.6,2.66
1712342087,1818,14.601,4.94,7.6,2.66
1712342087,1819,14.716,4.82,7.48,2.66
1712342087,1820,14.786,4.71,7.38,2.67
1712342087,1821,14.57,4.71,7.38,2.67
1712342087,1822,14.641,4.62,7.28,2.66
1712342087,1823,14.793,4.58,7.24,2.66
1712342087,1824,14.834,4.48,7.14,2.66
1712342087,1825,14.605,4.48,7.14,2.66
1712342088,1826,14.417,4.46,7.12,2.66
1712342088,1827,14.773,4.42,7.08,2.66
1712342088,1828,14.45,4.41,7.08,2.67
1712342088,1829,14.598,4.5,7.16,2.66
1712342088,1830,14.668,4.52,7.18,2.66
1712342088,1831,14.724,4.64,7.3,2.66
1712342088,1832,14.203,4.64,7.3,2.66
1712342088,1833,14.57,4.72,7.38,2.66
1712342088,1834,14.765,4.84,7.5,2.66
1712342089,1835,14.846,4.92,7.58,2.66
1712342089,1836,14.53,4.92,7.58,2.66
1712342089,1837,14.704,5.01,7.66,2.65
1712342089,1838,14.8,4.95,7.6,2.65
1712342089,1839,14.499,4.95,7.6,2.65
1712342089,1840,14.68,4.87,7.52,2.65
1712342089,1841,14.724,4.74,7.38,2.64
1712342089,1842,14.871,4.67,7.32,2.65
1712342089,1843,14.346,4.67,7.32,2.65
1712342089,1844,14.402,4.57,7.22,2.65
1712342090,1845,14.757,4.53,7.18,2.65
1712342090,1846,14.537,4.53,7.18,2.65
1712342090,1847,14.591,4.46,7.12,2.66
1712342090,1848,14.682,4.48,7.14,2.66
1712342090,1849,14.768,4.46,7.12,2.66
1712342090,1850,14.587,4.46,7.12,2.66
1712342090,1851,14.624,4.53,7.2,2.67
1712342090,1852,14.77,4.58,7.26,2.68
1712342090,1853,14.209,4.58,7.26,2.68
1712342090,1854,14.311,4.7,7.38,2.68
1712342090,1855,14.311,4.7,7.38,2.68
1712342091,1856,14.437,4.79,7.46,2.67
1712342091,1857,14.553,4.9,7.58,2.68
1712342091,1858,14.648,4.95,7.62,2.67
1712342091,1859,14.364,4.95,7.62,2.67
1712342091,1860,14.493,4.95,7.62,2.67
1712342091,1861,14.635,4.84,7.5,2.66
1712342091,1862,14.68,4.74,7.4,2.66
1712342091,1863,14.172,4.75,7.4,2.65
1712342092,1864,14.276,4.65,7.3,2.65
1712342092,1865,14.382,4.59,7.24,2.65
1712342092,1866,14.382,4.59,7.24,2.65
1712342092,1867,14.452,4.51,7.16,2.65
1712342092,1868,14.604,4.51,7.16,2.65
1712342092,1869,14.691,4.49,7.14,2.65
1712342092,1870,14.391,4.49,7.14,2.65
1712342092,1871,14.521,4.58,7.22,2.64
1712342092,1872,14.315,4.63,7.26,2.63
1712342092,1873,14.315,4.63,7.26,2.63
1712342092,1874,14.145,4.74,7.38,2.64
1712342093,1875,14.512,4.8,7.44,2.64
1712342093,1876,14.241,4.81,7.44,2.63
1712342093,1877,14.361,4.91,7.54,2.63
1712342093,1878,14.489,4.95,7.58,2.63
1712342093,1879,14.609,4.95,7.58,2.63
1712342093,1880,14.371,4.95,7.58,2.63
1712342093,1881,14.506,4.88,7.5,2.62
1712342093,1882,14.628,4.8,7.42,2.62
1712342093,1883,14.316,4.8,7.42,2.62
1712342093,1884,14.205,4.71,7.32,2.61
1712342093,1885,14.205,4.71,7.32,2.61
1712342094,1886,13.976,4.67,7.28,2.61
1712342094,1887,14.341,4.59,7.2,2.61
1712342094,1888,14.515,4.56,7.18,2.62
1712342094,1889,14.598,4.52,7.14,2.62
1712342094,1890,14.313,4.53,7.14,2.61
1712342094,1891,14.359,4.57,7.18,2.61
1712342094,1892,14.49,4.6,7.22,2.62
1712342094,1893,14.265,4.6,7.22,2.62
1712342094,1894,14.373,4.71,7.32,2.61
1712342095,1895,14.499,4.77,7.38,2.61
1712342095,1896,14.12,4.76,7.38,2.62
1712342095,1897,14.227,4.88,7.5,2.62
1712342095,1898,14.34,4.92,7.54,2.62
1712342095,1899,14.202,4.93,7.54,2.61
1712342095,1900,14.307,4.98,7.6,2.62
1712342095,1901,14.408,4.95,7.56,2.61
1712342095,1902,14.527,4.87,7.48,2.61
1712342095,1903,14.257,4.87,7.48,2.61
1712342095,1904,14.372,4.77,7.38,2.61
1712342096,1905,14.488,4.72,7.32,2.6
1712342096,1906,14.247,4.71,7.32,2.61
1712342096,1907,13.993,4.62,7.22,2.6
1712342096,1908,13.993,4.62,7.22,2.6
1712342096,1909,13.883,4.58,7.18,2.6
1712342096,1910,14.237,4.52,7.12,2.6
1712342096,1911,14.019,4.55,7.16,2.61
1712342096,1912,14.163,4.56,7.16,2.6
1712342096,1913,14.163,4.56,7.16,2.6
1712342096,1914,14.281,4.66,7.26,2.6
1712342096,1915,14.425,4.71,7.32,2.61
1712342097,1916,14.473,4.83,7.44,2.61
1712342097,1917,14.259,4.84,7.44,2.6
1712342097,1918,14.324,4.92,7.52,2.6
1712342097,1919,14.221,5.01,7.6,2.59
1712342097,1920,14.221,5.01,7.6,2.59
1712342097,1921,14.329,5.03,7.62,2.59
1712342097,1922,14.426,5.03,7.6,2.57
1712342097,1923,14.53,4.87,7.44,2.57
1712342097,1924,14.345,4.88,7.44,2.56
1712342097,1925,14.433,4.8,7.36,2.56
1712342098,1926,14.516,4.69,7.24,2.55
1712342098,1927,14.594,4.64,7.2,2.56
1712342098,1928,14.407,4.63,7.2,2.57
1712342098,1929,14.484,4.54,7.12,2.58
1712342098,1930,14.191,4.54,7.12,2.58
1712342098,1931,14.274,4.53,7.12,2.59
1712342098,1932,14.445,4.54,7.12,2.58
1712342098,1933,14.53,4.63,7.22,2.59
1712342098,1934,14.633,4.68,7.28,2.6
1712342098,1935,14.39,4.67,7.28,2.61
1712342099,1936,14.502,4.79,7.4,2.61
1712342099,1937,14.296,4.85,7.46,2.61
1712342099,1938,14.296,4.85,7.46,2.61
1712342099,1939,14.174,4.98,7.58,2.6
1712342099,1940,14.561,5.02,7.62,2.6
1712342099,1941,14.681,5.01,7.62,2.61
1712342099,1942,14.408,5,7.62,2.62
1712342099,1943,14.249,4.88,7.5,2.62
1712342099,1944,14.615,4.78,7.4,2.62
1712342100,1945,14.698,4.66,7.28,2.62
1712342100,1946,14.492,4.66,7.28,2.62
1712342100,1947,14.53,4.63,7.24,2.61
1712342100,1948,14.657,4.53,7.16,2.63
1712342100,1949,14.777,4.54,7.16,2.62
1712342100,1950,14.534,4.53,7.16,2.63
1712342100,1951,14.499,4.5,7.14,2.64
1712342100,1952,14.727,4.57,7.2,2.63
1712342100,1953,14.832,4.61,7.24,2.63
1712342100,1954,14.57,4.6,7.24,2.64
1712342100,1955,14.67,4.73,7.36,2.63
1712342101,1956,14.654,4.78,7.42,2.64
1712342101,1957,14.409,4.77,7.42,2.65
1712342101,1958,14.674,4.91,7.56,2.65
1712342101,1959,14.442,4.92,7.56,2.64
1712342101,1960,14.82,4.96,7.6,2.64
1712342101,1961,14.63,4.87,7.52,2.65
1712342101,1962,14.796,4.79,7.44,2.65
1712342101,1963,14.796,4.79,7.44,2.65
1712342101,1964,14.852,4.69,7.34,2.65
1712342101,1965,14.62,4.68,7.34,2.66
1712342102,1966,14.672,4.62,7.28,2.66
1712342102,1967,14.813,4.54,7.2,2.66
1712342102,1968,14.876,4.52,7.18,2.66
1712342102,1969,15.008,4.46,7.12,2.66
1712342102,1970,14.71,4.46,7.12,2.66
1712342102,1971,14.771,4.52,7.18,2.66
1712342102,1972,14.935,4.53,7.2,2.67
1712342102,1973,14.983,4.63,7.3,2.67
1712342102,1974,14.772,4.62,7.3,2.68
1712342102,1975,14.82,4.69,7.36,2.67
1712342103,1976,14.973,4.8,7.48,2.68
1712342103,1977,15.015,4.86,7.54,2.68
1712342103,1978,15.152,4.94,7.62,2.68
1712342103,1979,14.913,4.94,7.62,2.68
1712342103,1980,15.042,4.91,7.6,2.69
1712342103,1981,15.031,4.84,7.52,2.68
1712342103,1982,15.133,4.71,7.4,2.69
1712342103,1983,15.069,4.65,7.34,2.69
1712342103,1984,14.769,4.66,7.34,2.68
1712342104,1985,14.825,4.55,7.24,2.69
1712342104,1986,14.863,4.48,7.18,2.7
1712342104,1987,14.699,4.47,7.18,2.71
1712342104,1988,15.055,4.41,7.12,2.71
1712342104,1989,14.753,4.41,7.12,2.71
1712342104,1990,14.95,4.42,7.14,2.72
1712342104,1991,14.95,4.42,7.14,2.72
1712342104,1992,14.955,4.5,7.22,2.72
1712342104,1993,14.823,4.55,7.28,2.73
1712342104,1994,15.19,4.67,7.4,2.73
1712342105,1995,14.879,4.66,7.4,2.74
1712342105,1996,14.928,4.75,7.48,2.73
1712342105,1997,15.171,4.84,7.58,2.74
1712342105,1998,15.244,4.89,7.62,2.73
1712342105,1999,14.623,4.9,7.62,2.72
1712342105,2000,15.002,4.9,7.62,2.72
1712342105,2001,15.194,4.8,7.52,2.72
1712342105,2002,14.917,4.79,7.52,2.73
1712342105,2003,14.714,4.66,7.4,2.74
1712342105,2004,15.081,4.54,7.28,2.74
1712342106,2005,14.879,4.49,7.24,2.75
1712342106,2006,14.879,4.49,7.24,2.75
1712342106,2007,15.072,4.42,7.16,2.74
1712342106,2008,15.142,4.42,7.16,2.74
1712342106,2009,15.228,4.39,7.14,2.75
1712342106,2010,14.943,4.39,7.14,2.75
1712342106,2011,15.029,4.45,7.2,2.75
1712342106,2012,15.125,4.5,7.26,2.76
1712342106,2013,15.221,4.6,7.36,2.76
1712342106,2014,14.956,4.6,7.36,2.76
1712342107,2015,15.295,4.78,7.54,2.76
1712342107,2016,15.392,4.82,7.58,2.76
1712342107,2017,15.242,4.81,7.58,2.77
1712342107,2018,15.327,4.83,7.6,2.77
1712342107,2019,15.416,4.76,7.52,2.76
1712342107,2020,15.093,4.76,7.52,2.76
1712342107,2021,15.124,4.67,7.44,2.77
1712342107,2022,15.331,4.58,7.34,2.76
1712342107,2023,15.002,4.59,7.34,2.75
1712342107,2024,15.054,4.53,7.28,2.75
1712342107,2025,15.266,4.44,7.2,2.76
1712342108,2026,15.3,4.42,7.18,2.76
1712342108,2027,15.358,4.38,7.14,2.76
1712342108,2028,15.068,4.37,7.14,2.77
1712342108,2029,15.133,4.42,7.18,2.76
1712342108,2030,15.213,4.44,7.2,2.76
1712342108,2031,14.946,4.43,7.2,2.77
1712342108,2032,15.052,4.55,7.32,2.77
1712342108,2033,15.162,4.59,7.38,2.79
1712342108,2034,15.288,4.7,7.48,2.78
1712342109,2035,15.072,4.76,7.54,2.78
1712342109,2036,15.072,4.76,7.54,2.78
1712342109,2037,15.218,4.82,7.6,2.78
1712342109,2038,15.274,4.8,7.58,2.78
1712342109,2039,15.427,4.74,7.52,2.78
1712342109,2040,15.466,4.61,7.38,2.77
1712342109,2041,15.253,4.61,7.38,2.77
1712342109,2042,15.303,4.56,7.32,2.76
1712342109,2043,15.365,4.45,7.22,2.77
1712342109,2044,15.165,4.45,7.22,2.77
1712342109,2045,15.229,4.39,7.16,2.77
1712342110,2046,15.285,4.28,7.06,2.78
1712342110,2047,15.344,4.28,7.06,2.78
1712342110,2048,15.386,4.24,7.02,2.78
1712342110,2049,15.542,4.31,7.1,2.79
1712342110,2050,15.586,4.36,7.14,2.78
1712342110,2051,15.65,4.47,7.26,2.79
1712342110,2052,15.071,4.46,7.26,2.8
1712342110,2053,15.438,4.54,7.34,2.8
1712342110,2054,15.184,4.55,7.34,2.79
1712342110,2055,15.315,4.67,7.48,2.81
1712342111,2056,15.327,4.79,7.58,2.79
1712342111,2057,15.454,4.87,7.68,2.81
1712342111,2058,15.582,4.91,7.7,2.79
1712342111,2059,15.305,4.9,7.7,2.8
1712342111,2060,15.403,4.87,7.66,2.79
1712342111,2061,15.498,4.71,7.5,2.79
1712342111,2062,15.185,4.71,7.5,2.79
1712342111,2063,15.243,4.54,7.34,2.8
1712342111,2064,15.147,4.44,7.24,2.8
1712342111,2065,15.514,4.36,7.16,2.8
1712342112,2066,15.234,4.3,7.12,2.82
1712342112,2067,15.278,4.27,7.1,2.83
1712342112,2068,15.278,4.27,7.1,2.83
1712342112,2069,15.481,4.32,7.16,2.84
1712342112,2070,15.553,4.36,7.2,2.84
1712342112,2071,15.627,4.45,7.3,2.85
1712342112,2072,15.324,4.45,7.3,2.85
1712342112,2073,15.092,4.52,7.38,2.86
1712342112,2074,15.47,4.64,7.5,2.86
1712342112,2075,15.166,4.64,7.5,2.86
1712342113,2076,15.285,4.69,7.56,2.87
1712342113,2077,15.136,4.75,7.62,2.87
1712342113,2078,15.157,4.73,7.58,2.85
1712342113,2079,15.305,4.65,7.5,2.85
1712342113,2080,15.144,4.52,7.38,2.86
1712342113,2081,15.511,4.46,7.32,2.86
1712342113,2082,15.511,4.46,7.32,2.86
1712342113,2083,15.218,4.37,7.22,2.85
1712342113,2084,15.218,4.37,7.22,2.85
1712342114,2085,15.629,4.26,7.12,2.86
1712342114,2086,15.116,4.27,7.12,2.85
1712342114,2087,15.472,4.29,7.14,2.85
1712342114,2088,15.156,4.29,7.14,2.85
1712342114,2089,15.298,4.31,7.16,2.85
1712342114,2090,15.022,4.39,7.24,2.85
1712342114,2091,15.389,4.45,7.3,2.85
1712342114,2092,15.552,4.59,7.44,2.85
1712342114,2093,15.244,4.6,7.44,2.84
1712342114,2094,15.038,4.65,7.5,2.85
1712342115,2095,15.417,4.77,7.62,2.85
1712342115,2096,15.145,4.77,7.62,2.85
1712342115,2097,15.245,4.79,7.64,2.85
1712342115,2098,15.369,4.85,7.68,2.83
1712342115,2099,15.409,4.76,7.6,2.84
1712342115,2100,15.154,4.77,7.6,2.83
1712342115,2101,15.283,4.59,7.42,2.83
1712342115,2102,15.415,4.36,7.18,2.82
1712342115,2103,15.415,4.36,7.18,2.82
1712342115,2104,15.439,4.26,7.1,2.84
1712342115,2105,15.198,4.28,7.1,2.82
1712342116,2106,15.252,4.21,7.04,2.83
1712342116,2107,15.316,4.21,7.04,2.83
1712342116,2108,15.449,4.07,6.9,2.83
1712342116,2109,15.783,3.85,6.68,2.83
1712342116,2110,15.543,3.53,6.36,2.83
1712342116,2111,16.133,2.55,5.38,2.83
1712342116,2112,16.157,1.81,4.64,2.83
1712342116,2113,16.071,1.08,3.92,2.84
1712342116,2114,15.925,0.37,3.2,2.83
1712342117,2115,15.933,-1.03,1.78,2.81
1712342117,2116,15.665,-1.73,1.08,2.81
1712342117,2117,15.17,-2.73,0,2.73
1712342117,2118,15.17,-2.73,0,2.73
1712342117,2119,14.619,-2.61,0,2.61
1712342117,2120,14.619,-2.61,0,2.61
1712342117,2121,14.097,-2.44,0,2.44
1712342117,2122,14.097,-2.44,0,2.44
1712342117,2123,13.644,-2.28,0,2.28
1712342117,2124,13.49,-2.21,0,2.21
1712342118,2125,13.49,-2.21,0,2.21
1712342118,2126,13.245,-2.14,0,2.14
