TimeStamp, Counter, HostVehicleSpeed
1712342129.8436,4748.0,0.0
1712342129.9439,4749.0,0.0
1712342130.044,4750.0,0.0
1712342130.1431,4751.0,0.0
1712342130.2432,4752.0,0.0
1712342130.3437,4753.0,0.0
1712342130.4439,4754.0,0.0
1712342130.5438,4755.0,0.0
1712342130.6438,4756.0,0.0
1712342130.7432,4757.0,0.0
1712342130.8435,4758.0,0.0
1712342130.9439,4759.0,0.0
1712342131.0437,4760.0,0.0
1712342131.1437,4761.0,0.0
1712342131.2432,4762.0,0.0
1712342131.3444,4763.0,0.0
1712342131.4439,4764.0,0.0
1712342131.5436,4765.0,0.0
1712342131.6438,4766.0,0.0
1712342131.7436,4767.0,0.0
1712342131.8432,4768.0,0.0
1712342131.9436,4769.0,0.0
1712342132.0453,4770.0,0.0
1712342132.1436,4771.0,0.0
1712342132.2435,4772.0,0.0
1712342132.3436,4773.0,0.0
1712342132.4436,4774.0,0.0
1712342132.5432,4775.0,0.0
1712342132.6437,4776.0,0.0
1712342132.7437,4777.0,0.0
1712342132.8436,4778.0,0.0
1712342132.9436,4779.0,0.0
1712342133.0435,4780.0,0.0
1712342133.1439,4781.0,0.0
1712342133.2439,4782.0,0.0
1712342133.3435,4783.0,0.0
1712342133.4434,4784.0,0.0
1712342133.5436,4785.0,0.0
1712342133.6439,4786.0,0.0
1712342133.7433,4787.0,0.0
1712342133.8432,4788.0,0.0
1712342133.9439,4789.0,0.0
1712342134.0439,4790.0,0.0
1712342134.1433,4791.0,0.0
1712342134.2436,4792.0,0.0
1712342134.3432,4793.0,0.0
1712342134.445,4794.0,0.0
1712342134.5434,4795.0,0.0
1712342134.6434,4796.0,0.0
1712342134.7433,4797.0,0.0
1712342134.8435,4798.0,0.0
1712342134.9435,4799.0,0.0
1712342135.0434,4800.0,0.0
1712342135.1433,4801.0,0.0
1712342135.2434,4802.0,0.0
1712342135.3433,4803.0,0.0
1712342135.4431,4804.0,0.0
1712342135.5433,4805.0,0.0
1712342135.6434,4806.0,0.0
1712342135.7434,4807.0,0.0
1712342135.8433,4808.0,0.0
1712342135.9431,4809.0,0.0
1712342136.0432,4810.0,0.0
1712342136.1432,4811.0,0.0
1712342136.2433,4812.0,0.0
1712342136.3432,4813.0,0.0
1712342136.4435,4814.0,0.0
1712342136.5435,4815.0,0.0
1712342136.6449,4816.0,0.0
1712342136.7433,4817.0,0.0
1712342136.8429,4818.0,0.0
1712342136.9476,4819.0,0.0
1712342137.0432,4820.0,0.0
1712342137.1431,4821.0,0.0
1712342137.2432,4822.0,0.0
1712342137.3427,4823.0,0.0
1712342137.4433,4824.0,0.0
1712342137.543,4825.0,0.0
1712342137.6434,4826.0,0.0
1712342137.7443,4827.0,0.0
1712342137.8432,4828.0,0.0
1712342137.9432,4829.0,0.0
1712342138.0435,4830.0,0.0
1712342138.1432,4831.0,0.0
1712342138.2432,4832.0,0.0
1712342138.3431,4833.0,0.0
1712342138.4435,4834.0,0.0
1712342138.5436,4835.0,0.0
1712342138.6431,4836.0,0.0
1712342138.7429,4837.0,0.0
1712342138.8428,4838.0,0.0
1712342138.9432,4839.0,0.0
1712342139.0429,4840.0,0.0
1712342139.1428,4841.0,0.0
1712342139.243,4842.0,0.0
1712342139.3432,4843.0,0.0
1712342139.4431,4844.0,0.0
1712342139.5436,4845.0,0.0
1712342139.6431,4846.0,0.0
1712342139.7432,4847.0,0.0
1712342139.8435,4848.0,0.0
1712342139.943,4849.0,0.0
1712342140.0433,4850.0,0.0
1712342140.1434,4851.0,0.0
1712342140.2433,4852.0,0.0
1712342140.3429,4853.0,0.0
1712342140.4431,4854.0,0.0
1712342140.5428,4855.0,0.0
1712342140.6434,4856.0,0.0
1712342140.743,4857.0,0.0
1712342140.8439,4858.0,0.0
1712342140.9428,4859.0,0.0
1712342141.0433,4860.0,0.0
1712342141.1432,4861.0,0.0
1712342141.2429,4862.0,0.0
1712342141.343,4863.0,0.0
1712342141.443,4864.0,0.0
1712342141.5428,4865.0,0.0
1712342141.6427,4866.0,0.0
1712342141.743,4867.0,0.0
1712342141.843,4868.0,0.0
1712342141.9427,4869.0,0.0
1712342142.0431,4870.0,0.0
1712342142.1428,4871.0,0.0
1712342142.2429,4872.0,0.0
1712342142.3432,4873.0,0.0
1712342142.4433,4874.0,0.0
1712342142.5429,4875.0,0.0
1712342142.6424,4876.0,0.0
1712342142.743,4877.0,0.0
1712342142.843,4878.0,0.0
1712342142.9432,4879.0,0.0
1712342143.0429,4880.0,0.0
1712342143.1431,4881.0,0.0
1712342143.2439,4882.0,0.0
1712342143.3428,4883.0,0.0
1712342143.4428,4884.0,0.0
1712342143.5431,4885.0,0.0
1712342143.6427,4886.0,0.0
1712342143.7429,4887.0,0.0
1712342143.8428,4888.0,0.0
1712342143.9428,4889.0,0.0
1712342144.0429,4890.0,0.0
1712342144.1428,4891.0,0.0
1712342144.2427,4892.0,0.0
1712342144.3427,4893.0,0.0
1712342144.443,4894.0,0.0
1712342144.5425,4895.0,0.0
1712342144.6425,4896.0,0.0
1712342144.7428,4897.0,0.0
1712342144.8427,4898.0,0.0
1712342144.9424,4899.0,0.0
1712342145.0428,4900.0,0.0
1712342145.1429,4901.0,0.0
1712342145.2424,4902.0,0.0
1712342145.3423,4903.0,0.0
1712342145.4426,4904.0,0.0
1712342145.5429,4905.0,0.0
1712342145.6427,4906.0,0.0
1712342145.7428,4907.0,0.0
1712342145.8424,4908.0,0.0
1712342145.943,4909.0,0.0
1712342146.0423,4910.0,0.0
1712342146.143,4911.0,0.0
1712342146.2427,4912.0,0.0
1712342146.3427,4913.0,0.0
1712342146.4424,4914.0,0.0
1712342146.5425,4915.0,0.0
1712342146.6426,4916.0,0.0
1712342146.7426,4917.0,0.0
1712342146.8425,4918.0,0.0
1712342146.9424,4919.0,0.0
1712342147.0426,4920.0,0.0
1712342147.142,4921.0,0.0
1712342147.2424,4922.0,0.0
1712342147.3426,4923.0,0.0
1712342147.4426,4924.0,0.0
1712342147.5425,4925.0,0.0
1712342147.6428,4926.0,0.0
1712342147.7425,4927.0,0.0
1712342147.8424,4928.0,0.0
1712342147.9424,4929.0,0.0
1712342148.0425,4930.0,0.0
1712342148.1423,4931.0,0.0
1712342148.2426,4932.0,0.0
1712342148.3425,4933.0,0.0
1712342148.4424,4934.0,0.0
1712342148.5425,4935.0,0.0
1712342148.6425,4936.0,0.0
1712342148.7423,4937.0,0.0
1712342148.8423,4938.0,0.0
1712342148.9422,4939.0,0.0
1712342149.0422,4940.0,0.0
1712342149.1423,4941.0,0.24
1712342149.2425,4942.0,0.48
1712342149.3428,4943.0,0.79
1712342149.4422,4944.0,0.88
1712342149.5424,4945.0,0.98
1712342149.6432,4946.0,1.07
1712342149.7422,4947.0,1.17
1712342149.8422,4948.0,1.25
1712342149.9424,4949.0,1.35
1712342150.0423,4950.0,1.45
1712342150.142,4951.0,1.53
1712342150.2427,4952.0,1.63
1712342150.3426,4953.0,1.71
1712342150.4426,4954.0,1.81
1712342150.5427,4955.0,1.9
1712342150.6423,4956.0,2.0
1712342150.7424,4957.0,2.09
1712342150.8424,4958.0,2.19
1712342150.9424,4959.0,2.28
1712342151.0421,4960.0,2.38
1712342151.1425,4961.0,2.48
1712342151.2424,4962.0,2.57
1712342151.3421,4963.0,2.65
1712342151.4424,4964.0,2.75
1712342151.5422,4965.0,2.83
1712342151.6424,4966.0,2.91
1712342151.7418,4967.0,2.98
1712342151.8423,4968.0,3.03
1712342151.9424,4969.0,3.08
1712342152.0421,4970.0,3.12
1712342152.1424,4971.0,3.15
1712342152.2424,4972.0,3.17
1712342152.3423,4973.0,3.18
1712342152.4417,4974.0,3.19
1712342152.5422,4975.0,3.19
1712342152.6424,4976.0,3.2
1712342152.7422,4977.0,3.21
1712342152.8424,4978.0,3.22
1712342152.9421,4979.0,3.22
1712342153.0425,4980.0,3.22
1712342153.1419,4981.0,3.23
1712342153.2419,4982.0,3.24
1712342153.3418,4983.0,3.24
1712342153.4421,4984.0,3.25
1712342153.5423,4985.0,3.25
1712342153.6416,4986.0,3.26
1712342153.7423,4987.0,3.28
1712342153.8421,4988.0,3.28
1712342153.942,4989.0,3.29
1712342154.0421,4990.0,3.3
1712342154.142,4991.0,3.31
1712342154.2419,4992.0,3.31
1712342154.3425,4993.0,3.3
1712342154.4422,4994.0,3.29
1712342154.5418,4995.0,3.28
1712342154.6423,4996.0,3.28
1712342154.7417,4997.0,3.26
1712342154.8423,4998.0,3.25
1712342154.9425,4999.0,3.24
1712342155.0419,5000.0,3.22
1712342155.1421,5001.0,3.22
1712342155.2424,5002.0,3.21
1712342155.3423,5003.0,3.21
1712342155.442,5004.0,3.2
1712342155.5423,5005.0,3.19
1712342155.6419,5006.0,3.18
1712342155.7422,5007.0,3.19
1712342155.8419,5008.0,3.19
1712342155.942,5009.0,3.19
1712342156.0421,5010.0,3.2
1712342156.142,5011.0,3.19
1712342156.2414,5012.0,3.2
1712342156.3417,5013.0,3.2
1712342156.4418,5014.0,3.2
1712342156.5423,5015.0,3.2
1712342156.6421,5016.0,3.21
1712342156.7417,5017.0,3.2
1712342156.8418,5018.0,3.22
1712342156.9419,5019.0,3.21
1712342157.0418,5020.0,3.22
1712342157.1417,5021.0,3.23
1712342157.2419,5022.0,3.24
1712342157.3421,5023.0,3.25
1712342157.442,5024.0,3.25
1712342157.542,5025.0,3.25
1712342157.6424,5026.0,3.26
1712342157.7428,5027.0,3.27
1712342157.8419,5028.0,3.27
1712342157.942,5029.0,3.28
1712342158.0419,5030.0,3.28
1712342158.1419,5031.0,3.29
1712342158.2419,5032.0,3.29
1712342158.342,5033.0,3.29
1712342158.4412,5034.0,3.31
1712342158.5419,5035.0,3.31
1712342158.642,5036.0,3.31
1712342158.742,5037.0,3.32
1712342158.8415,5038.0,3.32
1712342158.9415,5039.0,3.32
1712342159.0426,5040.0,3.33
1712342159.1418,5041.0,3.33
1712342159.2428,5042.0,3.34
1712342159.3436,5043.0,3.35
1712342159.4423,5044.0,3.35
1712342159.5421,5045.0,3.34
1712342159.642,5046.0,3.35
1712342159.7418,5047.0,3.35
1712342159.8418,5048.0,3.36
1712342159.9432,5049.0,3.36
1712342160.0417,5050.0,3.36
1712342160.1418,5051.0,3.36
1712342160.2416,5052.0,3.37
1712342160.343,5053.0,3.38
1712342160.4417,5054.0,3.37
1712342160.5418,5055.0,3.38
1712342160.6418,5056.0,3.38
1712342160.7417,5057.0,3.38
1712342160.8418,5058.0,3.38
1712342160.9418,5059.0,3.39
1712342161.0421,5060.0,3.39
1712342161.1413,5061.0,3.39
1712342161.2422,5062.0,3.4
1712342161.3415,5063.0,3.41
1712342161.4415,5064.0,3.41
1712342161.5416,5065.0,3.42
1712342161.6425,5066.0,3.42
1712342161.7416,5067.0,3.42
1712342161.8414,5068.0,3.43
1712342161.9414,5069.0,3.44
1712342162.0417,5070.0,3.44
1712342162.1415,5071.0,3.44
1712342162.2416,5072.0,3.45
1712342162.342,5073.0,3.45
1712342162.4423,5074.0,3.46
1712342162.5417,5075.0,3.47
1712342162.6431,5076.0,3.47
1712342162.7414,5077.0,3.48
1712342162.8413,5078.0,3.47
1712342162.9416,5079.0,3.47
1712342163.0412,5080.0,3.48
1712342163.1426,5081.0,3.47
1712342163.2415,5082.0,3.48
1712342163.3412,5083.0,3.48
1712342163.4415,5084.0,3.49
1712342163.5418,5085.0,3.48
1712342163.6417,5086.0,3.49
1712342163.7415,5087.0,3.49
1712342163.8414,5088.0,3.49
1712342163.9417,5089.0,3.49
1712342164.0412,5090.0,3.49
1712342164.141,5091.0,3.5
1712342164.2415,5092.0,3.5
1712342164.3412,5093.0,3.51
1712342164.4417,5094.0,3.5
1712342164.5415,5095.0,3.51
1712342164.6415,5096.0,3.5
1712342164.7411,5097.0,3.51
1712342164.8421,5098.0,3.52
1712342164.9411,5099.0,3.52
1712342165.0414,5100.0,3.51
1712342165.1411,5101.0,3.52
1712342165.2409,5102.0,3.51
1712342165.3413,5103.0,3.52
1712342165.4414,5104.0,3.53
1712342165.5417,5105.0,3.52
1712342165.6412,5106.0,3.53
1712342165.7413,5107.0,3.52
1712342165.8423,5108.0,3.52
1712342165.9417,5109.0,3.54
1712342166.0415,5110.0,3.54
1712342166.1415,5111.0,3.53
1712342166.2427,5112.0,3.54
1712342166.3415,5113.0,3.54
1712342166.4414,5114.0,3.54
1712342166.5422,5115.0,3.56
1712342166.6414,5116.0,3.56
1712342166.7414,5117.0,3.55
1712342166.8414,5118.0,3.56
1712342166.942,5119.0,3.56
1712342167.0412,5120.0,3.56
1712342167.1412,5121.0,3.58
1712342167.2412,5122.0,3.57
1712342167.3416,5123.0,3.57
1712342167.4414,5124.0,3.57
1712342167.5413,5125.0,3.57
1712342167.6411,5126.0,3.58
1712342167.7413,5127.0,3.58
1712342167.8429,5128.0,3.58
1712342167.9413,5129.0,3.58
1712342168.0409,5130.0,3.58
1712342168.1411,5131.0,3.59
1712342168.2411,5132.0,3.58
1712342168.3411,5133.0,3.59
1712342168.4411,5134.0,3.6
1712342168.5413,5135.0,3.59
1712342168.6411,5136.0,3.59
1712342168.7411,5137.0,3.6
1712342168.843,5138.0,3.6
1712342168.9411,5139.0,3.59
1712342169.0411,5140.0,3.61
1712342169.1413,5141.0,3.6
1712342169.2409,5142.0,3.61
1712342169.3412,5143.0,3.62
1712342169.4412,5144.0,3.63
1712342169.5412,5145.0,3.62
1712342169.6411,5146.0,3.63
1712342169.7415,5147.0,3.64
1712342169.8411,5148.0,3.64
1712342169.9413,5149.0,3.65
1712342170.0417,5150.0,3.65
1712342170.141,5151.0,3.66
1712342170.2409,5152.0,3.66
1712342170.3434,5153.0,3.67
1712342170.4408,5154.0,3.68
1712342170.541,5155.0,3.68
1712342170.6409,5156.0,3.67
1712342170.741,5157.0,3.69
1712342170.8412,5158.0,3.69
1712342170.9409,5159.0,3.71
1712342171.0421,5160.0,3.71
1712342171.141,5161.0,3.7
1712342171.241,5162.0,3.71
1712342171.3415,5163.0,3.71
1712342171.4404,5164.0,3.72
1712342171.5414,5165.0,3.71
1712342171.641,5166.0,3.71
1712342171.7411,5167.0,3.71
1712342171.841,5168.0,3.71
1712342171.9411,5169.0,3.72
1712342172.0408,5170.0,3.72
1712342172.141,5171.0,3.71
1712342172.2411,5172.0,3.71
1712342172.3408,5173.0,3.72
1712342172.4407,5174.0,3.72
1712342172.5404,5175.0,3.72
1712342172.6409,5176.0,3.72
1712342172.7408,5177.0,3.72
1712342172.841,5178.0,3.72
1712342172.9406,5179.0,3.71
1712342173.0408,5180.0,3.7
1712342173.1408,5181.0,3.71
1712342173.2408,5182.0,3.7
1712342173.3412,5183.0,3.69
1712342173.4405,5184.0,3.69
1712342173.541,5185.0,3.69
1712342173.6408,5186.0,3.69
1712342173.7408,5187.0,3.7
1712342173.8416,5188.0,3.69
1712342173.9419,5189.0,3.69
1712342174.041,5190.0,3.69
1712342174.1409,5191.0,3.7
1712342174.2409,5192.0,3.69
1712342174.3408,5193.0,3.69
1712342174.4404,5194.0,3.7
1712342174.541,5195.0,3.7
1712342174.6408,5196.0,3.69
1712342174.7406,5197.0,3.69
1712342174.8412,5198.0,3.69
1712342174.9407,5199.0,3.69
1712342175.041,5200.0,3.69
1712342175.1409,5201.0,3.69
1712342175.2409,5202.0,3.69
1712342175.3407,5203.0,3.69
1712342175.4407,5204.0,3.7
1712342175.5406,5205.0,3.69
1712342175.6407,5206.0,3.7
1712342175.7415,5207.0,3.7
1712342175.841,5208.0,3.71
1712342175.9405,5209.0,3.72
1712342176.0414,5210.0,3.69
1712342176.1415,5211.0,3.69
1712342176.2406,5212.0,3.69
1712342176.3415,5213.0,3.69
1712342176.4407,5214.0,3.69
1712342176.5403,5215.0,3.69
1712342176.6407,5216.0,3.69
1712342176.7406,5217.0,3.68
1712342176.8408,5218.0,3.68
1712342176.9409,5219.0,3.68
1712342177.041,5220.0,3.68
1712342177.1406,5221.0,3.68
1712342177.2406,5222.0,3.66
1712342177.3408,5223.0,3.65
1712342177.4407,5224.0,3.65
1712342177.5407,5225.0,3.64
1712342177.6404,5226.0,3.61
1712342177.7407,5227.0,3.6
1712342177.8405,5228.0,3.58
1712342177.9402,5229.0,3.56
1712342178.0408,5230.0,3.55
1712342178.1405,5231.0,3.54
1712342178.2405,5232.0,3.5
1712342178.3407,5233.0,3.49
1712342178.4407,5234.0,3.48
1712342178.5406,5235.0,3.45
1712342178.6409,5236.0,3.41
1712342178.7405,5237.0,3.35
1712342178.8406,5238.0,3.28
1712342178.9407,5239.0,3.17
1712342179.04,5240.0,3.09
1712342179.1405,5241.0,2.99
1712342179.2404,5242.0,2.92
1712342179.3413,5243.0,2.82
1712342179.4414,5244.0,2.74
1712342179.5408,5245.0,2.65
1712342179.6404,5246.0,2.56
1712342179.7403,5247.0,2.48
1712342179.8398,5248.0,2.4
1712342179.9403,5249.0,2.33
1712342180.0409,5250.0,2.26
1712342180.1403,5251.0,2.19
1712342180.241,5252.0,2.11
1712342180.3403,5253.0,2.04
1712342180.4404,5254.0,2.0
1712342180.5401,5255.0,1.92
1712342180.6403,5256.0,1.86
1712342180.7406,5257.0,1.81
1712342180.8406,5258.0,1.75
1712342180.9404,5259.0,1.71
1712342181.041,5260.0,1.65
1712342181.1404,5261.0,1.61
1712342181.2402,5262.0,1.56
1712342181.3404,5263.0,1.53
1712342181.4402,5264.0,1.51
1712342181.5407,5265.0,1.49
1712342181.6404,5266.0,1.48
1712342181.7401,5267.0,1.47
1712342181.8403,5268.0,1.47
1712342181.9401,5269.0,1.46
1712342182.0404,5270.0,1.47
1712342182.1402,5271.0,1.49
1712342182.2402,5272.0,1.53
1712342182.3402,5273.0,1.57
1712342182.4399,5274.0,1.61
1712342182.5401,5275.0,1.67
1712342182.64,5276.0,1.73
1712342182.7417,5277.0,1.81
1712342182.8401,5278.0,1.88
1712342182.9399,5279.0,1.97
1712342183.0411,5280.0,2.05
1712342183.1401,5281.0,2.12
1712342183.2399,5282.0,2.2
1712342183.3401,5283.0,2.28
1712342183.4401,5284.0,2.37
1712342183.5403,5285.0,2.44
1712342183.6401,5286.0,2.51
1712342183.7404,5287.0,2.57
1712342183.8405,5288.0,2.61
1712342183.9407,5289.0,2.66
1712342184.04,5290.0,2.69
1712342184.14,5291.0,2.73
1712342184.2399,5292.0,2.75
1712342184.3403,5293.0,2.76
1712342184.44,5294.0,2.77
1712342184.54,5295.0,2.8
1712342184.6405,5296.0,2.81
1712342184.7403,5297.0,2.83
1712342184.8402,5298.0,2.85
1712342184.94,5299.0,2.87
1712342185.0398,5300.0,2.89
1712342185.1399,5301.0,2.91
1712342185.24,5302.0,2.94
1712342185.3406,5303.0,2.96
1712342185.4402,5304.0,2.99
1712342185.5402,5305.0,3.02
1712342185.6399,5306.0,3.05
1712342185.7403,5307.0,3.06
1712342185.8401,5308.0,3.08
1712342185.9399,5309.0,3.1
1712342186.0404,5310.0,3.11
1712342186.1396,5311.0,3.11
1712342186.2397,5312.0,3.12
1712342186.3399,5313.0,3.13
1712342186.4401,5314.0,3.12
1712342186.5399,5315.0,3.13
1712342186.6399,5316.0,3.13
1712342186.7402,5317.0,3.13
1712342186.8404,5318.0,3.15
1712342186.9396,5319.0,3.16
1712342187.0398,5320.0,3.18
1712342187.1401,5321.0,3.2
1712342187.24,5322.0,3.21
1712342187.3403,5323.0,3.23
1712342187.4398,5324.0,3.26
1712342187.5398,5325.0,3.28
1712342187.64,5326.0,3.29
1712342187.7404,5327.0,3.32
1712342187.8396,5328.0,3.34
1712342187.9399,5329.0,3.35
1712342188.0397,5330.0,3.37
1712342188.1397,5331.0,3.38
1712342188.2402,5332.0,3.38
1712342188.3398,5333.0,3.38
1712342188.4401,5334.0,3.4
1712342188.5404,5335.0,3.41
1712342188.6399,5336.0,3.42
1712342188.7399,5337.0,3.42
1712342188.8398,5338.0,3.42
1712342188.9398,5339.0,3.44
1712342189.0402,5340.0,3.43
1712342189.14,5341.0,3.45
1712342189.2403,5342.0,3.45
1712342189.3394,5343.0,3.45
1712342189.4398,5344.0,3.46
1712342189.5395,5345.0,3.46
1712342189.6398,5346.0,3.47
1712342189.7398,5347.0,3.48
1712342189.8393,5348.0,3.49
1712342189.9397,5349.0,3.49
1712342190.0402,5350.0,3.48
1712342190.1397,5351.0,3.48
1712342190.2399,5352.0,3.48
1712342190.3398,5353.0,3.48
1712342190.4393,5354.0,3.47
1712342190.5395,5355.0,3.47
1712342190.6395,5356.0,3.47
1712342190.7396,5357.0,3.47
1712342190.841,5358.0,3.47
1712342190.9394,5359.0,3.47
1712342191.0402,5360.0,3.47
1712342191.1399,5361.0,3.46
1712342191.2395,5362.0,3.47
1712342191.3393,5363.0,3.46
1712342191.4395,5364.0,3.47
1712342191.5393,5365.0,3.47
1712342191.6396,5366.0,3.45
1712342191.7398,5367.0,3.45
1712342191.8399,5368.0,3.44
1712342191.9395,5369.0,3.42
1712342192.0397,5370.0,3.42
1712342192.1398,5371.0,3.42
1712342192.2397,5372.0,3.4
1712342192.3394,5373.0,3.39
1712342192.4398,5374.0,3.38
1712342192.5396,5375.0,3.38
1712342192.6396,5376.0,3.37
1712342192.7395,5377.0,3.37
1712342192.84,5378.0,3.36
1712342192.939,5379.0,3.35
1712342193.0393,5380.0,3.35
1712342193.1397,5381.0,3.34
1712342193.2398,5382.0,3.34
1712342193.3394,5383.0,3.33
1712342193.4394,5384.0,3.33
1712342193.5406,5385.0,3.32
1712342193.6393,5386.0,3.32
1712342193.7394,5387.0,3.3
1712342193.8392,5388.0,3.29
1712342193.9395,5389.0,3.29
1712342194.0396,5390.0,3.28
1712342194.1392,5391.0,3.28
1712342194.2392,5392.0,3.28
1712342194.3394,5393.0,3.28
1712342194.4394,5394.0,3.28
1712342194.5392,5395.0,3.28
1712342194.6394,5396.0,3.28
1712342194.7401,5397.0,3.28
1712342194.8393,5398.0,3.28
1712342194.9392,5399.0,3.27
1712342195.0394,5400.0,3.27
1712342195.1396,5401.0,3.28
1712342195.2394,5402.0,3.26
1712342195.3391,5403.0,3.26
1712342195.4394,5404.0,3.25
1712342195.5399,5405.0,3.25
1712342195.6391,5406.0,3.24
1712342195.7394,5407.0,3.24
1712342195.8396,5408.0,3.23
1712342195.9398,5409.0,3.22
1712342196.0394,5410.0,3.22
1712342196.139,5411.0,3.22
1712342196.2391,5412.0,3.21
1712342196.3398,5413.0,3.21
1712342196.4392,5414.0,3.21
1712342196.5395,5415.0,3.2
1712342196.6391,5416.0,3.19
1712342196.7386,5417.0,3.19
1712342196.8394,5418.0,3.18
1712342196.9413,5419.0,3.18
1712342197.0392,5420.0,3.18
1712342197.139,5421.0,3.18
1712342197.2393,5422.0,3.16
1712342197.3393,5423.0,3.15
1712342197.4391,5424.0,3.15
1712342197.5392,5425.0,3.15
1712342197.6392,5426.0,3.14
1712342197.739,5427.0,3.14
1712342197.8388,5428.0,3.13
1712342197.9391,5429.0,3.12
1712342198.0395,5430.0,3.12
1712342198.1393,5431.0,3.11
1712342198.239,5432.0,3.11
1712342198.3386,5433.0,3.1
1712342198.439,5434.0,3.1
1712342198.5388,5435.0,3.08
1712342198.639,5436.0,3.09
1712342198.7391,5437.0,3.08
1712342198.8393,5438.0,3.07
1712342198.9392,5439.0,3.07
1712342199.0388,5440.0,3.07
1712342199.1388,5441.0,3.06
1712342199.239,5442.0,3.05
1712342199.3393,5443.0,3.06
1712342199.439,5444.0,3.06
1712342199.539,5445.0,3.07
1712342199.6386,5446.0,3.07
1712342199.7389,5447.0,3.08
1712342199.8402,5448.0,3.07
1712342199.9385,5449.0,3.08
1712342200.0389,5450.0,3.08
1712342200.1396,5451.0,3.08
1712342200.239,5452.0,3.08
1712342200.3391,5453.0,3.08
1712342200.4388,5454.0,3.08
1712342200.5399,5455.0,3.06
1712342200.6389,5456.0,3.06
1712342200.7388,5457.0,3.06
1712342200.8387,5458.0,3.06
1712342200.939,5459.0,3.05
1712342201.0394,5460.0,3.05
1712342201.1386,5461.0,3.05
1712342201.2389,5462.0,3.05
1712342201.3388,5463.0,3.05
1712342201.4389,5464.0,3.06
1712342201.5388,5465.0,3.07
1712342201.64,5466.0,3.07
1712342201.7386,5467.0,3.07
1712342201.8388,5468.0,3.08
1712342201.9387,5469.0,3.09
1712342202.0417,5470.0,3.09
1712342202.1382,5471.0,3.1
1712342202.2388,5472.0,3.09
1712342202.3389,5473.0,3.1
1712342202.4394,5474.0,3.1
1712342202.5383,5475.0,3.1
1712342202.6388,5476.0,3.1
1712342202.7409,5477.0,3.11
1712342202.8387,5478.0,3.11
1712342202.939,5479.0,3.12
1712342203.0387,5480.0,3.11
1712342203.1387,5481.0,3.1
1712342203.2388,5482.0,3.11
1712342203.3387,5483.0,3.12
1712342203.4391,5484.0,3.12
1712342203.5389,5485.0,3.12
1712342203.6388,5486.0,3.12
1712342203.7381,5487.0,3.11
1712342203.8387,5488.0,3.1
1712342203.9391,5489.0,3.1
1712342204.039,5490.0,3.08
1712342204.1388,5491.0,3.08
1712342204.2385,5492.0,3.08
1712342204.3384,5493.0,3.07
1712342204.4386,5494.0,3.06
1712342204.5389,5495.0,3.05
1712342204.6386,5496.0,3.05
1712342204.7384,5497.0,3.04
1712342204.8386,5498.0,3.04
1712342204.9382,5499.0,3.03
1712342205.0388,5500.0,3.02
1712342205.1387,5501.0,3.02
1712342205.2386,5502.0,3.02
1712342205.3384,5503.0,3.02
1712342205.4385,5504.0,3.02
1712342205.5385,5505.0,3.01
1712342205.6388,5506.0,3.01
1712342205.738,5507.0,3.01
1712342205.8388,5508.0,3.0
1712342205.9385,5509.0,3.0
1712342206.0385,5510.0,3.0
1712342206.1383,5511.0,3.0
1712342206.2384,5512.0,2.98
1712342206.3387,5513.0,2.98
1712342206.4398,5514.0,2.98
1712342206.5385,5515.0,2.97
1712342206.6386,5516.0,2.97
1712342206.7394,5517.0,2.97
1712342206.8384,5518.0,2.98
1712342206.9384,5519.0,2.98
1712342207.0387,5520.0,2.98
1712342207.1383,5521.0,2.98
1712342207.2402,5522.0,2.98
1712342207.3386,5523.0,2.98
1712342207.4383,5524.0,2.99
1712342207.5386,5525.0,2.98
1712342207.6385,5526.0,2.99
1712342207.7382,5527.0,3.01
1712342207.8386,5528.0,3.0
1712342207.9383,5529.0,3.0
1712342208.0381,5530.0,3.0
1712342208.1386,5531.0,3.0
1712342208.2384,5532.0,2.99
1712342208.3386,5533.0,2.99
1712342208.4384,5534.0,2.98
1712342208.5387,5535.0,2.98
1712342208.6384,5536.0,2.98
1712342208.7386,5537.0,2.98
1712342208.8382,5538.0,2.97
1712342208.9384,5539.0,2.99
1712342209.0386,5540.0,2.98
1712342209.1384,5541.0,2.99
1712342209.2381,5542.0,2.99
1712342209.338,5543.0,3.0
1712342209.4381,5544.0,3.01
1712342209.5383,5545.0,3.01
1712342209.638,5546.0,3.01
1712342209.7383,5547.0,3.02
1712342209.8383,5548.0,3.02
1712342209.9381,5549.0,3.02
1712342210.0382,5550.0,3.02
1712342210.139,5551.0,3.03
1712342210.2387,5552.0,3.03
1712342210.3385,5553.0,3.03
1712342210.4383,5554.0,3.03
1712342210.5381,5555.0,3.03
1712342210.6382,5556.0,3.04
1712342210.7381,5557.0,3.04
1712342210.838,5558.0,3.04
1712342210.9379,5559.0,3.05
1712342211.0381,5560.0,3.05
1712342211.1382,5561.0,3.04
1712342211.238,5562.0,3.05
1712342211.3382,5563.0,3.05
1712342211.4385,5564.0,3.05
1712342211.5381,5565.0,3.06
1712342211.638,5566.0,3.05
1712342211.7382,5567.0,3.05
1712342211.8382,5568.0,3.06
1712342211.938,5569.0,3.05
1712342212.0382,5570.0,3.05
1712342212.1379,5571.0,3.05
1712342212.2377,5572.0,3.06
1712342212.3381,5573.0,3.05
1712342212.438,5574.0,3.05
