Latitude,Longitude,Elevation,Heading
41.7187784638399,-87.9922878453523,225.847610473633,357.115812376713
41.7187825677916,-87.9922881413404,225.865737915039,357.095321809203
41.7187866191142,-87.9922884202981,225.883575439453,357.093026865642
41.7187904308659,-87.9922886846354,225.900131225586,357.092917582615
41.7187940754111,-87.9922889344212,225.91569519043,357.092780978832
41.7187975796127,-87.9922891736491,225.931030273437,357.092562412778
41.7188008771364,-87.9922893986468,225.945556640625,357.092562412778
41.7188040118396,-87.9922896125588,225.959411621094,357.092289205212
41.7188069935901,-87.9922898168309,225.972549438477,357.092234563698
41.7188098514436,-87.9922900122436,225.985137939453,357.092234563698
41.7188125662124,-87.9922901987509,225.997100830078,357.092152601428
41.7188151472162,-87.9922903762841,226.008438110352,357.092097959915
41.718817616932,-87.9922905460136,226.019271850586,357.092043318401
41.7188199704257,-87.9922907071361,226.02961730957,357.091961356131
41.71882220386,-87.9922908594221,226.039474487305,357.091906714618
41.7188243638331,-87.9922910070948,226.048904418945,357.091906714618
41.7188264185486,-87.9922911472852,226.057968139648,357.091906714618
41.7188284211835,-87.9922912843081,226.066696166992,357.091770110835
41.7188303064999,-87.9922914130455,226.074951171875,357.091770110835
41.718832023514,-87.9922915304216,226.082321166992,357.091824752348
41.718833690092,-87.9922916446075,226.089599609375,357.091496903268
41.718835339127,-87.9922917580359,226.097137451172,357.091551544781
41.7188369596548,-87.9922918686642,226.104080200195,357.091688148565
41.7188385368734,-87.9922919768366,226.111022949219,357.091551544781
41.7188401404063,-87.9922920865697,226.118057250977,357.091551544781
41.7188417614822,-87.9922921973816,226.125213623047,357.091551544781
41.7188434730137,-87.9922923145742,226.132995605469,357.091551544781
41.7188452393668,-87.9922924354849,226.140838623047,357.091633507051
41.7188470775362,-87.9922925606418,226.148895263672,357.091633507051
41.7188489814915,-87.9922926905956,226.156982421875,357.091633507051
41.7188510268865,-87.9922928305105,226.166168212891,357.091633507051
41.7188531473871,-87.9922929754289,226.175262451172,357.091496903268
41.7188554707276,-87.9922931337054,226.185699462891,357.091551544781
41.718857983751,-87.9922933056383,226.196731567383,357.091496903268
41.7188606124478,-87.9922934846863,226.208038330078,357.091496903268
41.7188634620756,-87.9922936792956,226.220779418945,357.091496903268
41.7188665233148,-87.9922938880893,226.234252929687,357.091496903268
41.7188698252207,-87.9922941135461,226.248718261719,357.091496903268
41.7188733283217,-87.9922943530953,226.263809204102,357.091414940998
41.7188771817326,-87.9922946158489,226.28141784668,357.091496903268
41.7188812105724,-87.9922948909966,226.299255371094,357.091414940998
41.7188855595701,-87.9922951874666,226.318237304688,357.091414940998
41.7188900439769,-87.9922954930945,226.337768554687,357.091414940998
41.7188947997502,-87.9922958171986,226.358489990234,357.091414940998
41.7188998641687,-87.9922961630382,226.380599975586,357.091360299484
41.7189051308785,-87.9922965228096,226.403610229492,357.091278337214
41.7189106821118,-87.9922969013328,226.427886962891,357.091278337214
41.7189164367327,-87.9922972941779,226.453063964844,357.091278337214
41.7189224561412,-87.992297704719,226.479370117187,357.091360299484
41.7189286109584,-87.9922981248311,226.506164550781,357.091360299484
41.7189348216931,-87.9922985485236,226.533172607422,357.091414940998
41.7189407468069,-87.9922989528218,226.558883666992,357.091141733431
41.7189465299323,-87.9922993473195,226.584014892578,357.090813884351
41.7189521365318,-87.9922997109927,226.608947753906,357.092152601428
41.7189575879858,-87.9923000712461,226.633117675781,357.092152601428
41.7189628031586,-87.9923004673046,226.657531738281,357.091414940998
41.7189678204252,-87.9923008203511,226.680267333984,357.090622639054
41.718972553716,-87.9923011438355,226.701400756836,357.090813884351
41.7189771274758,-87.9923014488437,226.721817016602,357.081333581783
41.71898158611,-87.9923017691378,226.742614746094,357.101277734159
41.7189857169113,-87.9923020773362,226.767684936523,357.087453431279
41.718989691471,-87.992302386797,226.790542602539,357.060023391572
41.7189934829266,-87.9923027419092,226.81494140625,357.054313353426
41.718997027137,-87.9923030002331,226.842391967773,357.048739919064
41.7190004452578,-87.9923032685182,226.864761352539,357.038740522119
41.7190036912389,-87.9923035763494,226.884780883789,357.031473200842
41.7190066872338,-87.992303818125,226.909103393555,357.025216747562
41.7190096201838,-87.9923040759899,226.929656982422,357.014971463807
41.7190125098247,-87.9923043393861,226.946151733398,357.010955312575
41.7190151807278,-87.9923045512783,226.963760375977,357.009206784147
41.7190178149003,-87.9923047942015,226.978652954102,357.004944746105
41.7190203114708,-87.9923050238355,226.990814208984,357.001420368494
41.7190227060732,-87.9923052071984,227.00505065918,356.998032594665
41.719025012413,-87.9923053569368,227.016906738281,356.996202103968
41.7190271575775,-87.9923055568481,227.026260375977,356.995874254888
41.7190291634954,-87.9923057609366,227.034622192383,356.996857802128
41.7190310816989,-87.9923059059698,227.043869018555,356.997622783315
41.719032927538,-87.9923060313791,227.052658081055,356.997240292722
41.7190346878555,-87.9923061575459,227.060653686523,356.995628368078
41.7190363292104,-87.992306291631,227.067199707031,356.998087236179
41.7190378987491,-87.9923064043938,227.072692871094,357.00005433066
41.7190393816699,-87.9923065577815,227.077499389648,357.002212670437
41.7190408190888,-87.9923066682721,227.08235168457,357.003824595082
41.719042234579,-87.9923067515646,227.087677001953,357.004808142322
41.7190436122425,-87.9923068213844,227.092422485352,357.00704844437
41.7190449444041,-87.9923068918238,227.095718383789,357.011829576789
41.7190462688907,-87.9923070032555,227.098999023437,357.014971463807
41.7190476460058,-87.9923071639648,227.102676391602,357.017075162071
41.7190490609477,-87.9923072741111,227.106475830078,357.018577803689
41.7190505471575,-87.9923073238709,227.1103515625,357.022839841731
41.7190520980566,-87.9923073843492,227.114395141602,357.029424144091
41.7190537355735,-87.9923075347073,227.11882019043,357.033194408513
41.7190554898601,-87.9923077331037,227.12287902832,357.037073955961
41.7190573795557,-87.9923078083401,227.127014160156,357.422761078013
41.7190594468727,-87.9923078477945,227.132080078125,357.520705990711
41.7190616879736,-87.9923077966805,227.135543823242,357.53051414236
41.7190640573566,-87.9923078655363,227.137420654297,357.538928935417
41.7190666114878,-87.9923080100416,227.13932800293,357.545376633993
41.7190693355654,-87.9923081671705,227.141464233398,357.553846068564
41.7190723348465,-87.9923083084626,227.143615722656,357.559610748224
41.719075580824,-87.9923085146397,227.145736694336,358.117910410981
41.7190791398317,-87.9923086810641,227.148300170898,359.020424287149
41.7190829965195,-87.9923087025701,227.1513671875,359.244645737223
41.7190870138339,-87.992308361275,227.154571533203,359.255328153085
41.7190912334391,-87.9923082351312,227.15739440918,359.255874568218
41.7190958176065,-87.9923082986162,227.159851074219,359.254016756764
41.7191006347646,-87.9923083902632,227.162414550781,359.256120455028
41.7191056311883,-87.9923083709377,227.168380737305,359.265136304733
41.7191107811116,-87.9923083131907,227.17985534668,359.273414494007
41.7191161558023,-87.9923084540925,227.19401550293,359.288113061101
41.7191216987942,-87.9923084153038,227.210342407227,359.297811929722
41.7191272149231,-87.9923084833333,227.233856201172,359.306773137913
41.719132542466,-87.9923084769068,227.267181396484,359.315570421564
41.7191376655246,-87.9923084609322,227.305908203125,359.320160308686
41.719142619733,-87.9923085691505,227.343856811523,359.322182044681
41.7191474423697,-87.992308558914,227.380172729492,359.320761365333
41.7191522014133,-87.992308675418,227.415283203125,359.321908837114
41.7191567696781,-87.9923087297681,227.449996948242,359.317291629235
41.7191611466161,-87.9923088675485,227.485458374023,359.307893288937
41.7191652691826,-87.9923089505197,227.518905639648,359.301992005494
41.7191692755276,-87.9923090668401,227.549728393555,359.295298420107
41.7191731272761,-87.9923091339515,227.577392578125,359.293085438816
41.7191767323283,-87.9923091913543,227.602157592773,359.285927400566
41.7191801191914,-87.9923093375581,227.626251220703,359.282922117331
41.7191833618741,-87.9923093869506,227.649993896484,359.279097211396
41.719186441189,-87.9923094566786,227.672424316406,359.276938871618
41.7191893823541,-87.9923095172946,227.69384765625,359.276938871618
41.7191922062013,-87.9923095663199,227.713897705078,359.275846041351
41.7191948798379,-87.9923096422219,227.732070922852,359.275299626218
41.7191974043604,-87.9923096907882,227.749038696289,359.274234116707
41.7191997600331,-87.9923097312524,227.764862060547,359.27396090914
41.719202029088,-87.9923097685723,227.780059814453,359.275572833784
41.7192041747949,-87.992309804974,227.794464111328,359.276938871618
41.719206187834,-87.9923098528517,227.808135986328,359.276665664052
41.7192080917787,-87.99230990571,227.821182250977,359.277485286752
41.7192098340004,-87.9923099454168,227.833145141602,359.277485286752
41.7192115334614,-87.9923099780774,227.844650268555,359.277485286752
41.7192131402743,-87.9923099934323,227.855606079102,359.277212079185
41.7192147152909,-87.9923100072493,227.866348266602,359.277485286752
41.7192162321967,-87.9923100286635,227.87663269043,359.277485286752
41.7192177085348,-87.9923100534286,227.886611938477,359.277485286752
41.7192191656854,-87.9923100787216,227.896453857422,359.277212079185
41.7192206157092,-87.9923101036704,227.906219482422,359.277485286752
41.7192220986258,-87.992310129606,227.916198730469,359.277485286752
41.7192235919583,-87.9923101552663,227.926330566406,359.277212079185
41.7192251516246,-87.9923101822119,227.936874389648,359.277758494319
41.7192268028425,-87.9923102109477,227.947967529297,359.276938871618
41.7192285428708,-87.9923102407163,227.959701538086,359.276938871618
41.7192303640346,-87.9923102722752,227.971969604492,359.276938871618
41.7192322816839,-87.9923103049817,227.984924316406,359.277212079185
41.7192343336453,-87.9923103400293,227.998748779297,359.277212079185
41.7192365314313,-87.9923103776934,228.013534545898,359.277212079185
41.7192389073864,-87.9923104185708,228.029541015625,359.276938871618
41.7192414817946,-87.9923104632123,228.046875,359.277485286752
41.7192441877737,-87.9923105093915,228.065124511719,359.277212079185
41.7192471250986,-87.9923105596792,228.0849609375,359.276665664052
41.7192503233727,-87.9923106144654,228.106506347656,359.276665664052
41.719253731064,-87.9923106730158,228.129425048828,359.276938871618
41.7192574397239,-87.992310736432,228.154846191406,359.277212079185
41.7192613665723,-87.9923108033598,228.181732177734,359.276938871618
41.7192654825538,-87.9923108739829,228.209350585937,359.276938871618
41.7192698243987,-87.9923109479569,228.238388061523,359.277212079185
41.7192743641481,-87.9923110255344,228.268844604492,359.277212079185
41.7192791500447,-87.992311107381,228.30094909668,359.276665664052
41.7192841157547,-87.9923111919588,228.334274291992,359.277485286752
41.7192893029421,-87.9923112811041,228.369110107422,359.277212079185
41.719294605802,-87.9923113716036,228.404663085937,359.276938871618
41.7192999908933,-87.9923114634342,228.440673828125,359.277485286752
41.7193053463807,-87.9923115545533,228.476486206055,359.277485286752
41.719310506704,-87.992311643033,228.511016845703,359.277485286752
41.7193154082707,-87.9923117270141,228.543823242188,359.277485286752
41.7193201053539,-87.9923118070016,228.575332641602,359.876465556205
41.7193245557411,-87.9923118831331,228.605163574219,0.106531180856203
41.7193288082235,-87.9923117113839,228.633743286133,0.125114538102434
41.7193328885669,-87.992311570505,228.661163330078,0.123540699767062
41.7193368285678,-87.9923115387624,228.68766784668,0.125114538102434
41.7193406704384,-87.9923115256798,228.713485717773,0.125114538102434
41.7193442623241,-87.9923115158105,228.736892700195,0.126668806345009
41.7193476524677,-87.9923115063084,228.759567260742,0.123540699767062
41.719350879792,-87.9923114977014,228.781356811523,0.125114538102434
41.7193539711596,-87.9923114894617,228.802261352539,0.125114538102434
41.7193568876474,-87.9923114816581,228.822006225586,0.123540699767062
41.7193596742088,-87.9923114733954,228.840835571289,0.125114538102434
41.719362305078,-87.9923114659589,228.85856628418,0.123540699767062
41.7193648263046,-87.9923114591881,228.875549316406,0.123540699767062
41.7193673003849,-87.9923114523255,228.892166137695,0.125114538102434
41.7193696039713,-87.9923114455088,228.907684326172,0.125114538102434
41.7193717831134,-87.9923114397249,228.92236328125,0.126668806345009
41.7193738531614,-87.992311433918,228.936309814453,0.125114538102434
41.7193758420739,-87.9923114282948,228.949661254883,0.126668806345009
41.719377739435,-87.9923114232454,228.96240234375,0.126668806345009
41.719379497002,-87.9923114183796,228.974273681641,0.125114538102434
41.7193811471195,-87.9923114137204,228.985427856445,0.125114538102434
41.7193827254212,-87.992311409566,228.996032714844,0.125114538102434
41.7193841951769,-87.9923114052511,229.005950927734,0.123540699767062
41.7193855958579,-87.9923114012345,229.015319824219,0.125114538102434
41.7193869110178,-87.9923113976999,229.024200439453,0.126668806345009
41.7193881285961,-87.9923113941424,229.03239440918,0.128204251546726
41.7193892710693,-87.9923113914111,229.040054321289,0.125114538102434
41.719390337341,-87.9923113886339,229.047286987305,0.125114538102434
41.7193913942932,-87.9923113853747,229.054336547852,0.126668806345009
41.7193923821706,-87.9923113826893,229.061065673828,0.321425420648347
41.7193933590838,-87.9923113801417,229.067626953125,0.343211296181881
41.719394333256,-87.9923112918456,229.074279785156,0.342640708581921
41.7193953458029,-87.9923112602179,229.081115722656,0.343211296181881
41.7193963989175,-87.992311249637,229.088195800781,0.342640708581921
41.7193974690266,-87.9923112413055,229.095504760742,0.343780949966916
41.7193986323317,-87.9923112328592,229.103378295898,0.343211296181881
41.7193998707417,-87.992311223862,229.111755371094,0.625575638699293
41.7194012259209,-87.9923112130746,229.120910644531,1.02086664705485
41.7194027028029,-87.9923110787829,229.130889892578,1.07901524911034
41.7194043063218,-87.9923108579395,229.141738891602,1.07974042310112
41.7194060567613,-87.9923107584199,229.153533935547,1.07974042310112
41.7194080374497,-87.992310703473,229.16682434082,1.07974042310112
41.7194101519016,-87.992310650982,229.181121826172,1.07919656928846
41.7194124500043,-87.9923105940842,229.196640014648,1.07974042310112
41.7194149717772,-87.9923105314942,229.213623046875,1.07974042310112
41.7194176689776,-87.992310464291,229.231811523437,1.55934339329302
41.7194205838179,-87.992310391258,229.251480102539,1.74080060208592
41.7194236861464,-87.9923101106937,229.272399902344,1.74932361095304
41.7194271261729,-87.9923098631571,229.295486450195,1.74977098834368
41.7194308370157,-87.9923096937031,229.320816040039,1.74932361095304
41.7194346531148,-87.9923095351053,229.347106933594,1.74954729964836
41.7194385744702,-87.9923093753599,229.373397827148,1.7507773740292
41.7194425035004,-87.9923092150636,229.399490356445,1.75401595091284
41.7194463311112,-87.9923090582331,229.424957275391,2.30664431550275
41.7194500013852,-87.9923089073701,229.449432373047,2.50905056825373
41.7194536354771,-87.9923085282043,229.473281860352,2.51862756068715
41.7194570327416,-87.9923082106644,229.495681762695,2.5190162411396
41.7194602830853,-87.9923079994608,229.517501831055,2.5190162411396
41.7194634747702,-87.9923078081565,229.539016723633,2.51893854773779
41.7194664652616,-87.9923076316792,229.559219360352,2.5190162411396
41.7194693214411,-87.9923074636022,229.578506469727,2.51893854773779
41.7194720652372,-87.9923073019977,229.596984863281,2.51909393454141
41.7194746473109,-87.9923071493904,229.614440917969,2.51917162794322
41.7194771000068,-87.9923070045867,229.630966186523,2.5190162411396
41.7194794507354,-87.9923068657046,229.64680480957,2.51917162794322
41.7194816594772,-87.9923067349704,229.661697387695,2.5190162411396
41.7194837519982,-87.9923066109841,229.67578125,2.51909393454141
41.7194857173343,-87.9923064948244,229.689056396484,2.5190162411396
41.7194876848631,-87.9923063786418,229.702499389648,2.51917162794322
41.7194894961518,-87.9923062713186,229.714462280273,2.51917162794322
41.7194911742252,-87.9923061720285,229.72575378418,2.5190162411396
41.7194927985738,-87.9923060757452,229.736679077148,2.51917162794322
41.7194943143768,-87.992305986072,229.746887207031,2.5190162411396
41.7194957188928,-87.9923059032615,229.756378173828,2.5190162411396
41.7194970652986,-87.9923058233429,229.765441894531,2.51909393454141
41.7194983322137,-87.9923057483819,229.773986816406,2.51924932134503
41.7194995284096,-87.9923056776441,229.78205871582,2.51909393454141
41.7195006862307,-87.9923056086735,229.789901733398,2.5190162411396
41.7195017952611,-87.9923055432835,229.797393798828,2.51893854773779
41.7195028834594,-87.9923054787886,229.804763793945,2.51909393454141
41.7195039935861,-87.9923054128247,229.812255859375,2.5190162411396
41.7195051283823,-87.9923053456445,229.819961547852,2.51886085433599
41.719506277432,-87.9923052777068,229.827728271484,2.51893854773779
41.7195074527957,-87.9923052080936,229.835723876953,2.51917162794322
41.7195087312231,-87.9923051323752,229.844329833984,2.51893854773779
41.7195101006533,-87.9923050514008,229.853576660156,2.51893854773779
41.7195115599901,-87.9923049649638,229.863388061523,2.5190162411396
41.7195130127484,-87.9923048793761,229.873184204102,2.5190162411396
41.7195144485121,-87.9923047940867,229.882766723633,2.51886085433599
41.7195158393224,-87.9923047116664,229.892028808594,2.51886085433599
41.7195171654439,-87.9923046330101,229.900848388672,2.51893854773779
41.7195184192016,-87.9923045586689,229.909210205078,2.51886085433599
41.7195195720885,-87.9923044902492,229.917007446289,2.51886085433599
41.7195206898899,-87.992304423964,229.924530029297,2.51886085433599
41.7195217841182,-87.9923043594002,229.931869506836,2.51886085433599
41.7195228377789,-87.9923042966038,229.939041137695,2.51870525408896
41.7195238865057,-87.9923042348401,229.946105957031,2.51893854773779
41.7195249264612,-87.9923041730765,229.953186035156,2.51878316093418
41.7195260152073,-87.9923041086505,229.960510253906,2.51870525408896
41.7195271335568,-87.9923040428702,229.968124389648,2.51878316093418
41.7195283171433,-87.9923039722931,229.976089477539,2.51893854773779
41.7195295659668,-87.992303898342,229.98454284668,2.51886085433599
41.7195309019559,-87.9923038192267,229.993591308594,2.51878316093418
41.7195324062455,-87.9923037301503,230.003707885742,2.51886085433599
41.7195340168879,-87.9923036342801,230.014587402344,2.51878316093418
41.7195357360759,-87.9923035330621,230.02619934082,2.51878316093418
41.7195375956057,-87.9923034233748,230.038787841797,2.51878316093418
41.7195396300146,-87.9923033029002,230.052520751953,2.51886085433599
41.7195418316277,-87.9923031728775,230.067352294922,2.51870525408896
41.7195442070233,-87.9923030320904,230.083374023437,2.51878316093418
41.719546819794,-87.9923028777846,230.101013183594,2.51878316093418
41.7195496173114,-87.9923027121406,230.119873046875,2.51862756068715
41.7195526746803,-87.992302531463,230.140487670898,2.51870525408896
41.7195559957383,-87.9923023348339,230.162811279297,2.51862756068715
41.7195595108626,-87.9923021270271,230.186492919922,2.51847217388353
41.7195632025103,-87.9923019093052,230.212158203125,2.51862756068715
41.719567074519,-87.9923016804286,230.238342285156,2.51847217388353
41.719571159233,-87.9923014393186,230.265731811523,2.51847217388353
41.7195755027019,-87.99230118228,230.294891357422,2.51854986728534
41.7195800544904,-87.9923009135359,230.325439453125,2.51854986728534
41.7195846276587,-87.9923006430934,230.356048583984,2.517539426175
41.7195890588403,-87.9923003815562,230.385803222656,2.52297582986751
41.7195933288479,-87.9923001292686,230.414443969727,2.51948240155046
41.7195974080781,-87.9922998876078,230.441864013672,2.51396040704991
41.7196015421291,-87.9922996439272,230.469680786133,2.51248081732096
41.7196053401271,-87.9922994202836,230.495254516602,2.51232500363052
41.7196089495407,-87.9922992069684,230.51936340332,2.51232500363052
41.7196123517309,-87.9922990064375,230.541778564453,2.51240291047574
41.7196155329923,-87.99229881954,230.563278198242,2.51240291047574
41.7196186227025,-87.9922986367508,230.584213256836,2.51255851072277
41.7196216175723,-87.9922984603194,230.604507446289,2.51240291047574
41.7196244287917,-87.9922982940327,230.623672485352,2.51232500363052
41.7196270815784,-87.9922981379825,230.641738891602,2.51248081732096
41.719629655971,-87.9922979862244,230.659210205078,2.51240291047574
41.7196321174323,-87.9922978405485,230.675888061523,2.51240291047574
41.7196344451304,-87.9922977037321,230.691696166992,2.51240291047574
41.7196366675721,-87.9922975724012,230.706726074219,2.51240291047574
41.7196388209394,-87.9922974453852,230.72135925293,2.51240291047574
41.7196408306757,-87.992297327091,230.735046386719,2.51248081732096
41.7196427625661,-87.9922972127904,230.748107910156,2.51240291047574
41.7196445804289,-87.9922971053295,230.760437011719,2.51255851072277
41.7196463029032,-87.9922970036754,230.772109985352,2.51255851072277
41.7196478751681,-87.9922969106283,230.782821655273,2.51240291047574
41.7196493969977,-87.9922968207715,230.793121337891,2.51240291047574
41.7196508179567,-87.9922967369511,230.802795410156,2.51240291047574
41.7196521687448,-87.9922966574686,230.811965942383,2.51240291047574
41.7196535294007,-87.9922965765401,230.82112121582,2.51263641756799
41.719654802343,-87.9922965015332,230.829818725586,2.51248081732096
41.7196560511641,-87.992296428133,230.838302612305,2.51240291047574
41.7196572583213,-87.9922963567066,230.846572875977,2.51240291047574
41.719658464382,-87.9922962853261,230.854797363281,2.51248081732096
41.7196597515777,-87.9922962093093,230.86344909668,2.51248081732096
41.719661022327,-87.9922961340499,230.872161865234,2.51255851072277
41.7196623369331,-87.9922960562659,230.881164550781,2.51248081732096
41.7196637140351,-87.9922959753374,230.890579223633,2.51248081732096
41.7196651733684,-87.9922958892906,230.900497436523,2.51248081732096
41.7196667313793,-87.9922957969321,230.911087036133,2.51255851072277
41.7196683869715,-87.9922956993864,230.92236328125,2.51263641756799
41.7196701379521,-87.9922955960798,230.934265136719,2.51240291047574
41.719672039142,-87.9922954841891,230.947158813477,2.51240291047574
41.719674105891,-87.9922953621538,230.961181640625,2.51248081732096
41.7196762011468,-87.9922952384888,230.975341796875,2.51240291047574
41.7196782448709,-87.9922951173944,230.989120483398,2.51255851072277
41.719680307234,-87.9922949962312,231.002883911133,2.51255851072277
41.719682256666,-87.9922948813109,231.016052246094,2.51232500363052
41.7196840931668,-87.9922947726795,231.028457641602,2.51240291047574
41.7196858298935,-87.992294670222,231.040222167969,2.51248081732096
41.7196874712317,-87.9922945730895,231.051345825195,2.51248081732096
41.7196890336278,-87.992294481213,231.061904907227,2.51240291047574
41.7196904874785,-87.9922943952809,231.07177734375,2.51240291047574
41.7196918514228,-87.9922943145131,231.0810546875,2.51248081732096
41.7196931956316,-87.9922942353749,231.090057373047,2.51232500363052
41.7196944301985,-87.9922941626173,231.098449707031,2.51232500363052
41.7196956132337,-87.9922940927287,231.106506347656,2.51255851072277
41.7196967217125,-87.9922940273157,231.114120483398,2.51248081732096
41.7196978389626,-87.992293960801,231.121688842773,2.51248081732096
41.7196989266094,-87.9922938969028,231.129119873047,2.51255851072277
41.7197000098705,-87.9922938334867,231.136505126953,2.51255851072277
41.7197010854567,-87.9922937698869,231.143920898438,2.51248081732096
41.7197022059959,-87.9922937036017,231.151550292969,2.51240291047574
41.7197033912239,-87.9922936333459,231.159622192383,2.51248081732096
41.7197046279834,-87.9922935601981,231.168151855469,2.51248081732096
41.7197059414922,-87.9922934825747,231.177185058594,2.51240291047574
41.7197073580643,-87.9922933988461,231.186904907227,2.51240291047574
41.7197088809888,-87.992293309586,231.197326660156,2.51248081732096
41.7197104883376,-87.9922932156897,231.208312988281,2.51232500363052
41.7197122568597,-87.9922931127044,231.220321655273,2.51216897649667
41.7197141481805,-87.9922930022138,231.23323059082,2.51224688334189
41.7197161765535,-87.992292883277,231.247024536133,2.51216897649667
41.7197184033781,-87.9922927520608,231.262176513672,2.511935255961
41.7197208407148,-87.9922926086572,231.278732299805,2.51170153542534
41.7197234392249,-87.9922924555449,231.296447753906,2.5115457217349
41.7197262318007,-87.9922922908419,231.315399169922,2.51123388091061
41.7197292787454,-87.992292111771,231.33610534668,2.51123388091061
41.7197325745766,-87.9922919177354,231.358474731445,2.51115597406539
41.7197360293882,-87.9922917140829,231.38200378418,2.51107806722017
41.7197397067724,-87.9922914992988,231.407775878906,2.51107806722017
41.7197437086959,-87.9922912654876,231.43489074707,2.51084413324109
41.7197477895612,-87.9922910253186,231.462371826172,2.51115597406539
41.7197517553025,-87.9922907918287,231.489044189453,2.51014254474729
41.7197556399086,-87.9922905625389,231.51513671875,2.51131178775583
41.7197594872363,-87.9922903365543,231.540985107422,2.51115597406539
41.7197631876439,-87.992290119452,231.565856933594,2.51115597406539
41.7197666578037,-87.9922899158226,231.588134765625,2.51123388091061
41.7197701444096,-87.9922897105635,231.609970092773,2.51100016037495
41.7197734654563,-87.9922895152656,231.631301879883,2.51100016037495
41.7197766319082,-87.9922893279779,231.651794433594,2.51084413324109
41.7197796733683,-87.9922891486315,231.671463012695,2.51100016037495
41.7197826315006,-87.9922889745871,231.690612792969,2.51076622639587
41.7197854218811,-87.9922888097922,231.708679199219,2.12283197210666
41.7197880576667,-87.992288654752,231.725799560547,2.00623082457761
41.7197905300861,-87.9922886741464,231.741775512695,2.00408358385729
41.7197928983458,-87.9922886425416,231.756973266602,2.00398582677479
41.7197951657352,-87.9922885463041,231.771438598633,2.00418112749637
41.719797366243,-87.9922884436172,231.785430908203,2.00418112749637
41.7197994143489,-87.9922883470126,231.79850769043,2.00418112749637
41.7198013637773,-87.9922882545163,231.810989379883,2.00418112749637
41.7198032364564,-87.9922881660366,231.822967529297,2.00408358385729
41.7198050005903,-87.9922880829507,231.834259033203,2.00408358385729
41.7198067493743,-87.9922880003926,231.845367431641,2.00418112749637
41.7198083929023,-87.9922879235725,231.855850219727,2.00398582677479
41.7198098949926,-87.9922878534085,231.865158081055,2.00408358385729
41.7198113137552,-87.9922877869856,231.87336730957,2.00398582677479
41.7198126557686,-87.992287724235,231.88102722168,2.00398582677479
41.7198139309006,-87.9922876645371,231.888290405273,2.00418112749637
41.7198151402476,-87.9922876075933,231.895233154297,2.00388828313571
41.7198163090273,-87.9922875525776,231.901947021484,2.00408358385729
41.7198174405287,-87.9922874993291,231.908508300781,2.00379052605321
41.719818540234,-87.992287447343,231.914901733398,2.00369298241413
41.7198196585784,-87.9922873946683,231.92138671875,2.00379052605321
41.7198207791157,-87.9922873422002,231.927871704102,2.00388828313571
41.7198218941707,-87.9922872897092,231.934387207031,2.00359522533163
41.7198230925535,-87.9922872338212,231.941329956055,2.00359522533163
41.719824319443,-87.9922871761431,231.948455810547,2.00369298241413
41.7198256208887,-87.9922871144483,231.956008911133,2.00339992461005
41.7198270188191,-87.99228704915,231.964096069336,2.00339992461005
41.7198284266171,-87.9922869831633,231.972198486328,2.00349746824914
41.7198297916549,-87.9922869190585,231.980041503906,2.00339992461005
41.7198311084504,-87.9922868566293,231.987579345703,2.00339992461005
41.7198323781,-87.9922867975281,231.994812011719,2.00339992461005
41.7198335293367,-87.9922867435681,232.001525878906,2.00339992461005
41.7198346630306,-87.9922866901131,232.00798034668,2.00330216752756
41.7198357309396,-87.9922866399402,232.01416015625,2.00349746824914
41.7198367549919,-87.9922865923379,232.020034790039,1.81002424915889
41.7198377593088,-87.9922865455618,232.025695800781,1.56997447601444
41.7198387504686,-87.9922865839145,232.03125,1.54927099870136
41.7198397131216,-87.9922866642922,232.036651611328,1.54914474692343
41.7198406812567,-87.9922866558918,232.042007446289,1.54914474692343
41.719841581414,-87.9922866253198,232.047058105469,1.54901838842378
41.7198424388111,-87.992286593256,232.051849365234,1.54914474692343
41.7198432808583,-87.9922865616053,232.056503295898,1.40680872726224
41.719844039578,-87.9922865334891,232.060821533203,1.24631208837163
41.719844741284,-87.9922865702352,232.06477355957,1.23590586828429
41.7198453793979,-87.9922866305528,232.068389892578,1.23590586828429
41.7198459879085,-87.9922866288773,232.071792602539,1.23574749327291
41.7198465295378,-87.9922866141193,232.074783325195,1.23479702976122
41.7198470053823,-87.9922865993153,232.077423095703,1.23384571247589
41.7198474088632,-87.9922865869212,232.079742431641,1.24001561445223
41.7198477915122,-87.9922865755141,232.081909179688,1.24803799179753
41.7198481478473,-87.9922865645431,232.083953857422,1.26532253254419
41.7198484866397,-87.9922865533655,232.085815429688,1.27103182363838
41.7198488265286,-87.9922865411551,232.087753295898,1.23859461493975
41.7198491850564,-87.9922865293119,232.089813232422,1.22620945426211
41.719849566609,-87.9922865234362,232.092010498047,1.2874000518192
41.7198499876326,-87.9922865127636,232.094451904297,1.24253808869008
41.7198504733447,-87.992286490133,232.097137451172,1.23780434070844
41.719851014974,-87.9922864793915,232.100234985352,1.23638077987502
41.7198516607627,-87.992286461466,232.103927612305,1.24678294453754
41.7198524403142,-87.9922864392944,232.108337402344,1.03589882620099
41.7198533349892,-87.9922864117292,232.113433837891,1.01046288156674
41.7198543612341,-87.9922864714501,232.119216918945,1.00968797526106
41.7198555387843,-87.9922864721157,232.125915527344,1.00988167515706
41.7198569060144,-87.9922864419798,232.133163452148,1.00949406192166
