Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
310.6208,9.6933876,4.3333368000000005,1.0,-0.5
310.721,9.8797989,4.4166702,1.0,-0.5
310.8211,10.0662102,4.5000036,1.0,-0.5
310.9209,10.314758600000001,4.611114800000001,1.0,-0.5
311.0208,10.563307,4.722226,1.0,-0.5
311.1208,10.749718300000001,4.805559400000001,1.0,-0.5
311.2209,10.9982667,4.916670600000001,1.0,-0.5
311.3408,11.184678,5.000004000000001,1.0,-0.5
311.4209,11.433226399999999,5.1111152,1.0,-0.5
311.5208,11.681774800000001,5.2222264,1.0,-0.5
311.6211,11.8681861,5.305559800000001,1.0,-0.5
311.7408,12.054597399999999,5.3888932,1.0,-0.5
311.8208,12.2410087,5.4722266,1.0,-0.5
311.9208,12.42742,5.555560000000001,1.0,-0.5
312.0209,12.613831300000001,5.638893400000001,1.0,-0.5
312.1408,12.8623797,5.7500046000000005,1.0,-0.5
312.2408,13.048791,5.833338,1.0,-0.5
312.3408,13.235202300000001,5.916671400000001,1.0,-0.5
312.4408,13.4216136,6.000004800000001,1.0,-0.5
312.5408,13.670162,6.111116000000001,1.0,-0.5
312.6209,13.8565733,6.194449400000001,1.0,-0.5
312.7408,14.1051217,6.305560600000001,1.0,-0.5
312.8408,14.291533,6.3888940000000005,1.0,-0.5
312.9408,14.4158072,6.4444496000000004,1.0,-0.5
313.0208,14.6643556,6.555560800000001,1.0,-0.5
313.1408,14.8507669,6.6388942,1.0,-0.5
313.2408,15.0371782,6.7222276,1.0,-0.5
313.3208,15.2857266,6.833338800000001,1.0,-0.5
313.4408,15.4721379,6.9166722,1.0,-0.5
313.5408,15.6585492,7.000005600000001,1.0,-0.5
313.6408,15.9070976,7.111116800000001,1.0,-0.5
313.7408,16.0935089,7.1944502,1.0,-0.5
313.8408,16.2799202,7.2777836,1.0,-0.5
313.9408,16.5284686,7.388894800000001,1.0,-0.5
314.0209,16.7148799,7.4722282,1.0,-0.5
314.1208,16.9012912,7.555561600000001,1.0,-0.5
314.2408,17.2119767,7.694450600000001,1.0,-0.5
314.3408,17.398388,7.7777840000000005,1.0,-0.5
314.4208,17.5226622,7.8333396,1.0,-0.5
314.5208,17.7712106,7.944450800000001,1.0,-0.5
314.6408,18.019759,8.055562,1.0,-0.5
314.7408,18.1440332,8.1111176,1.0,-0.5
314.8408,18.3925816,8.222228800000002,1.0,-0.5
314.9408,18.5789929,8.3055622,1.0,-0.5
315.021,18.8275413,8.4166734,1.0,-0.5
315.1408,19.0760897,8.5277846,1.0,-0.5
315.2219,19.3246381,8.638895800000002,1.0,-0.5
315.3408,19.4489123,8.6944514,1.0,-0.5
315.4408,19.7595978,8.8333404,1.0,-0.5
315.5408,19.883872,8.888896,1.0,-0.5
315.6209,20.1324204,9.0000072,0.0,-0.5
315.7408,20.505243,9.166674,0.0,-0.5
315.821,20.505243,9.166674,0.0,-0.5
315.9208,20.380968799999998,9.1111184,0.0,-0.5
316.0409,20.629517200000002,9.222229600000002,0.0,-0.5
316.1408,20.7537914,9.2777852,0.0,-0.5
316.2408,20.7537914,9.2777852,0.0,-0.5
316.3208,20.8780656,9.333340800000002,0.0,-0.5
316.4408,20.6916543,9.2500074,0.0,-0.5
316.5408,20.815928500000002,9.305563000000001,0.0,-0.5
316.6408,20.8780656,9.333340800000002,0.0,-0.5
316.7408,20.815928500000002,9.305563000000001,0.0,-0.5
316.8408,20.8780656,9.333340800000002,0.0,-0.5
316.9408,20.815928500000002,9.305563000000001,0.0,-0.5
317.0209,20.9402027,9.361118600000001,0.0,-0.5
317.1208,20.815928500000002,9.305563000000001,0.0,-0.5
317.2208,21.002339799999998,9.3888964,0.0,-0.5
317.3408,20.815928500000002,9.305563000000001,0.0,-0.5
317.4408,21.002339799999998,9.3888964,0.0,-0.5
317.5208,20.8780656,9.333340800000002,0.0,-0.5
317.6408,21.002339799999998,9.3888964,0.0,-0.5
317.7408,20.8780656,9.333340800000002,0.0,-0.5
317.8208,21.002339799999998,9.3888964,0.0,-0.5
317.9408,20.8780656,9.333340800000002,0.0,-0.5
318.0409,21.002339799999998,9.3888964,0.0,-0.5
318.1211,20.9402027,9.361118600000001,0.0,-0.5
318.2408,20.9402027,9.361118600000001,0.0,-0.5
318.3408,21.002339799999998,9.3888964,0.0,-0.5
318.4408,20.8780656,9.333340800000002,0.0,-0.5
318.5408,21.002339799999998,9.3888964,0.0,-0.5
318.6408,20.8780656,9.333340800000002,0.0,-0.5
318.7408,21.002339799999998,9.3888964,0.0,-0.5
318.8211,20.8780656,9.333340800000002,0.0,-0.5
318.9408,20.9402027,9.361118600000001,0.0,-0.5
319.0408,20.9402027,9.361118600000001,0.0,-0.5
319.1408,21.0644769,9.416674200000001,0.0,-0.5
319.2408,21.002339799999998,9.3888964,0.0,-0.5
319.3409,20.9402027,9.361118600000001,0.0,-0.5
319.4408,21.002339799999998,9.3888964,0.0,-0.5
319.5408,20.9402027,9.361118600000001,0.0,-0.5
319.6408,21.002339799999998,9.3888964,0.0,-0.5
319.7409,20.9402027,9.361118600000001,0.0,-0.5
319.8409,21.002339799999998,9.3888964,0.0,-0.5
319.9409,20.8780656,9.333340800000002,0.0,-0.5
320.0409,21.002339799999998,9.3888964,0.0,-0.5
320.1409,20.9402027,9.361118600000001,0.0,-0.5
320.2409,21.002339799999998,9.3888964,0.0,-0.5
320.3409,20.8780656,9.333340800000002,0.0,-0.5
320.441,21.002339799999998,9.3888964,0.0,-0.5
320.541,20.8780656,9.333340800000002,0.0,-0.5
320.641,21.0644769,9.416674200000001,0.0,-0.5
320.721,20.8780656,9.333340800000002,0.0,-0.5
320.841,21.0644769,9.416674200000001,0.0,-0.5
320.9411,21.002339799999998,9.3888964,0.0,-0.5
321.041,20.9402027,9.361118600000001,0.0,-0.5
321.1411,21.002339799999998,9.3888964,0.0,-0.5
321.2411,20.8780656,9.333340800000002,0.0,-0.5
321.341,21.002339799999998,9.3888964,0.0,-0.5
321.441,20.8780656,9.333340800000002,0.0,-0.5
321.5411,21.002339799999998,9.3888964,0.0,-0.5
321.641,20.8780656,9.333340800000002,0.0,-0.5
321.7411,21.002339799999998,9.3888964,0.0,-0.5
321.8411,20.8780656,9.333340800000002,0.0,-0.5
321.9211,21.002339799999998,9.3888964,0.0,-0.5
322.0411,20.815928500000002,9.305563000000001,0.0,-0.5
322.141,21.0644769,9.416674200000001,0.0,-0.5
322.2411,20.8780656,9.333340800000002,0.0,-0.5
322.3411,21.0644769,9.416674200000001,0.0,-0.5
322.4411,20.9402027,9.361118600000001,0.0,-0.5
322.5211,20.9402027,9.361118600000001,0.0,-0.5
322.6411,20.9402027,9.361118600000001,0.0,-0.5
322.7411,20.8780656,9.333340800000002,0.0,-0.5
322.8411,21.002339799999998,9.3888964,0.0,-0.5
322.9411,20.8780656,9.333340800000002,0.0,-0.5
323.0411,21.002339799999998,9.3888964,0.0,-0.5
323.1411,20.8780656,9.333340800000002,0.0,-0.5
323.2411,21.002339799999998,9.3888964,0.0,-0.5
323.341,20.8780656,9.333340800000002,0.0,-0.5
323.4411,21.0644769,9.416674200000001,0.0,-0.5
323.5411,20.8780656,9.333340800000002,0.0,-0.5
323.6411,21.0644769,9.416674200000001,0.0,-0.5
323.7411,20.9402027,9.361118600000001,0.0,-0.5
323.841,20.9402027,9.361118600000001,0.0,-0.5
323.9411,20.9402027,9.361118600000001,0.0,-0.5
324.0411,20.9402027,9.361118600000001,0.0,-0.5
324.1411,20.9402027,9.361118600000001,0.0,-0.5
324.2411,20.9402027,9.361118600000001,0.0,-0.5
324.3411,21.002339799999998,9.3888964,0.0,-0.5
324.4411,20.9402027,9.361118600000001,0.0,-0.5
324.541,21.002339799999998,9.3888964,0.0,-0.5
324.6411,20.8780656,9.333340800000002,0.0,-0.5
324.7212,21.002339799999998,9.3888964,0.0,-0.5
324.8411,20.8780656,9.333340800000002,0.0,-0.5
324.941,21.0644769,9.416674200000001,0.0,-0.5
325.0411,20.8780656,9.333340800000002,0.0,-0.5
325.1411,21.0644769,9.416674200000001,0.0,-0.5
325.2411,20.9402027,9.361118600000001,0.0,-0.5
325.3411,20.9402027,9.361118600000001,0.0,-0.5
325.4211,21.002339799999998,9.3888964,0.0,-0.5
325.5412,20.9402027,9.361118600000001,0.0,-0.5
325.6411,21.002339799999998,9.3888964,0.0,-0.5
325.7211,20.9402027,9.361118600000001,0.0,-0.5
325.841,21.002339799999998,9.3888964,0.0,-0.5
325.9211,20.9402027,9.361118600000001,0.0,-0.5
326.0411,21.002339799999998,9.3888964,0.0,-0.5
326.1411,20.8780656,9.333340800000002,0.0,-0.5
326.2411,21.002339799999998,9.3888964,0.0,-0.5
326.3411,20.8780656,9.333340800000002,0.0,-0.5
326.4211,21.0644769,9.416674200000001,0.0,-0.5
326.5412,20.8780656,9.333340800000002,0.0,-0.5
326.6411,21.0644769,9.416674200000001,0.0,-0.5
326.7211,20.8780656,9.333340800000002,0.0,-0.5
326.8411,21.0644769,9.416674200000001,0.0,-0.5
326.9411,20.8780656,9.333340800000002,0.0,-0.5
327.0411,20.9402027,9.361118600000001,0.0,-0.5
327.1411,20.9402027,9.361118600000001,0.0,-0.5
327.241,20.9402027,9.361118600000001,0.0,-0.5
327.341,21.002339799999998,9.3888964,0.0,-0.5
327.4412,20.8780656,9.333340800000002,0.0,-0.5
327.5411,21.002339799999998,9.3888964,0.0,-0.5
327.6411,20.8780656,9.333340800000002,0.0,-0.5
327.741,21.002339799999998,9.3888964,0.0,-0.5
327.8411,20.8780656,9.333340800000002,0.0,-0.5
327.941,21.0644769,9.416674200000001,0.0,-0.5
328.041,20.9402027,9.361118600000001,0.0,-0.5
328.1411,21.0644769,9.416674200000001,0.0,-0.5
328.241,20.8780656,9.333340800000002,0.0,-0.5
328.341,21.002339799999998,9.3888964,0.0,-0.5
328.441,21.002339799999998,9.3888964,0.0,-0.5
328.5412,20.9402027,9.361118600000001,0.0,-0.5
328.6411,21.002339799999998,9.3888964,0.0,-0.5
328.741,20.9402027,9.361118600000001,0.0,-0.5
328.841,21.002339799999998,9.3888964,0.0,-0.5
328.9412,20.9402027,9.361118600000001,0.0,-0.5
329.0411,21.002339799999998,9.3888964,0.0,-0.5
329.1411,20.8780656,9.333340800000002,0.0,-0.5
329.241,21.002339799999998,9.3888964,0.0,-0.5
329.341,20.8780656,9.333340800000002,0.0,-0.5
329.4411,21.0644769,9.416674200000001,0.0,-0.5
329.5411,20.8780656,9.333340800000002,0.0,-0.5
329.6411,21.002339799999998,9.3888964,0.0,-0.5
329.741,20.8780656,9.333340800000002,0.0,-0.5
329.8411,21.002339799999998,9.3888964,0.0,-0.5
329.9411,21.002339799999998,9.3888964,0.0,-0.5
330.0411,21.002339799999998,9.3888964,0.0,-0.5
330.1413,20.9402027,9.361118600000001,0.0,-0.5
330.2212,20.9402027,9.361118600000001,0.0,-0.5
330.3413,21.002339799999998,9.3888964,0.0,-0.5
330.4413,20.9402027,9.361118600000001,0.0,-0.5
330.5413,21.002339799999998,9.3888964,0.0,-0.5
330.6224,20.9402027,9.361118600000001,0.0,-0.5
330.7412,21.0644769,9.416674200000001,0.0,-0.5
330.8411,20.9402027,9.361118600000001,0.0,-0.5
330.941,21.0644769,9.416674200000001,0.0,-0.5
331.0412,20.9402027,9.361118600000001,0.0,-0.5
331.1411,21.0644769,9.416674200000001,0.0,-0.5
331.2411,20.9402027,9.361118600000001,0.0,-0.5
331.3411,20.9402027,9.361118600000001,0.0,-0.5
331.441,20.8780656,9.333340800000002,0.0,-0.5
331.541,20.9402027,9.361118600000001,0.0,-0.5
331.6411,21.002339799999998,9.3888964,0.0,-0.5
331.7411,20.9402027,9.361118600000001,0.0,-0.5
331.8411,21.002339799999998,9.3888964,0.0,-0.5
331.941,20.9402027,9.361118600000001,0.0,-0.5
332.0211,21.002339799999998,9.3888964,0.0,-0.5
332.1211,20.9402027,9.361118600000001,0.0,-0.5
332.2411,21.002339799999998,9.3888964,0.0,-0.5
332.341,20.9402027,9.361118600000001,0.0,-0.5
332.441,21.0644769,9.416674200000001,0.0,-0.5
332.5412,20.8780656,9.333340800000002,0.0,-0.5
332.6411,21.0644769,9.416674200000001,0.0,-0.5
332.7212,20.8780656,9.333340800000002,0.0,-0.5
332.8411,21.0644769,9.416674200000001,0.0,-0.5
332.9411,20.9402027,9.361118600000001,0.0,-0.5
333.0412,21.002339799999998,9.3888964,0.0,-0.5
333.1211,21.002339799999998,9.3888964,0.0,-0.5
333.2411,20.9402027,9.361118600000001,0.0,-0.5
333.3411,21.002339799999998,9.3888964,0.0,-0.5
333.4412,20.9402027,9.361118600000001,0.0,-0.5
333.5412,21.002339799999998,9.3888964,0.0,-0.5
333.6211,20.9402027,9.361118600000001,0.0,-0.5
333.7211,21.0644769,9.416674200000001,0.0,-0.5
333.8412,20.8780656,9.333340800000002,0.0,-0.5
333.9411,21.0644769,9.416674200000001,0.0,-0.5
334.0412,20.8780656,9.333340800000002,0.0,-0.5
334.1211,21.0644769,9.416674200000001,0.0,-0.5
334.2411,20.8780656,9.333340800000002,0.0,-0.5
334.3411,21.0644769,9.416674200000001,0.0,-0.5
334.4411,20.8780656,9.333340800000002,0.0,-0.5
334.5411,21.002339799999998,9.3888964,0.0,-0.5
334.6411,20.9402027,9.361118600000001,0.0,-0.5
334.7411,21.002339799999998,9.3888964,0.0,-0.5
334.841,21.002339799999998,9.3888964,0.0,-0.5
334.941,20.9402027,9.361118600000001,0.0,-0.5
335.0411,21.002339799999998,9.3888964,0.0,-0.5
335.1411,21.002339799999998,9.3888964,0.0,-0.5
335.2411,21.0644769,9.416674200000001,0.0,-0.5
335.3211,20.9402027,9.361118600000001,0.0,-0.5
335.441,21.0644769,9.416674200000001,0.0,-0.5
335.5411,20.9402027,9.361118600000001,0.0,-0.5
335.6411,21.0644769,9.416674200000001,0.0,-0.5
335.7411,20.8780656,9.333340800000002,0.0,-0.5
335.8411,21.0644769,9.416674200000001,0.0,-0.5
335.941,21.002339799999998,9.3888964,0.0,-0.5
336.0411,21.126614,9.444452,0.0,-0.5
336.1412,21.002339799999998,9.3888964,0.0,-0.5
336.241,21.002339799999998,9.3888964,0.0,-0.5
336.341,21.002339799999998,9.3888964,0.0,-0.5
336.441,21.002339799999998,9.3888964,0.0,-0.5
336.5411,21.002339799999998,9.3888964,0.0,-0.5
336.6411,21.002339799999998,9.3888964,0.0,-0.5
336.741,21.0644769,9.416674200000001,0.0,-0.5
336.8214,20.9402027,9.361118600000001,0.0,-0.5
336.941,21.0644769,9.416674200000001,0.0,-0.5
337.0411,20.9402027,9.361118600000001,0.0,-0.5
337.1413,21.0644769,9.416674200000001,0.0,-0.5
337.2411,21.002339799999998,9.3888964,0.0,-0.5
337.341,21.002339799999998,9.3888964,0.0,-0.5
337.441,21.002339799999998,9.3888964,0.0,-0.5
337.5411,21.0644769,9.416674200000001,-1.0,-0.5
337.6411,21.002339799999998,9.3888964,-1.0,-0.5
337.741,20.9402027,9.361118600000001,-1.0,-0.5
337.8412,20.9402027,9.361118600000001,-1.0,-0.5
337.941,20.5673801,9.194451800000001,-1.0,-0.5
338.0411,20.6916543,9.2500074,-1.0,-0.5
338.1411,20.380968799999998,9.1111184,-1.0,-0.5
338.2414,20.2566946,9.0555628,-1.0,-0.5
338.3411,20.008146200000002,8.9444516,-1.0,-0.5
338.441,19.6974607,8.8055626,-1.0,-0.5
338.5411,19.3867752,8.666673600000001,-1.0,-0.5
338.6412,19.1382268,8.555562400000001,-1.0,-0.5
338.7412,18.8896784,8.4444512,-1.0,-0.5
338.8412,18.5789929,8.3055622,-1.0,-0.5
338.9412,18.3304445,8.194451,-1.0,-0.5
339.0411,18.019759,8.055562,-1.0,-0.5
339.1411,17.7712106,7.944450800000001,-1.0,-0.5
339.2411,17.5226622,7.8333396,-1.0,-0.5
339.3411,17.2119767,7.694450600000001,-1.0,-0.5
339.4411,16.9634283,7.583339400000001,-1.0,-0.5
339.5411,16.7148799,7.4722282,-1.0,-0.5
339.641,16.404194399999998,7.3333392,-1.0,-0.5
339.7413,16.217783100000002,7.250005800000001,-1.0,-0.5
339.8412,15.9070976,7.111116800000001,-1.0,-0.5
339.9411,15.6585492,7.000005600000001,-1.0,-0.5
340.0411,15.4100008,6.888894400000001,-1.0,-0.5
340.1411,15.1614524,6.7777832,-1.0,-0.5
340.2411,14.8507669,6.6388942,-1.0,-0.5
340.3411,14.6022185,6.527783,-1.0,-0.5
340.4411,14.3536701,6.416671800000001,-1.0,-0.5
340.5411,14.0429846,6.277782800000001,-1.0,-0.5
340.6411,13.8565733,6.194449400000001,-1.0,-0.5
340.7413,13.608024899999998,6.0833382,-1.0,-0.5
340.8211,13.297339399999998,5.9444492,-1.0,-0.5
340.9411,13.048791,5.833338,-1.0,-0.5
341.0411,12.7381055,5.6944490000000005,-1.0,-0.5
341.1411,12.4895571,5.583337800000001,-1.0,-0.5
341.2414,12.1788716,5.444448800000001,-1.0,-0.5
341.3211,11.8681861,5.305559800000001,-1.0,-0.5
341.4411,11.681774800000001,5.2222264,-1.0,-0.5
341.5411,11.3089522,5.0555596000000005,-1.0,-0.5
341.6413,11.060403800000001,4.944448400000001,-1.0,-0.5
341.7213,10.811855399999999,4.8333372,-1.0,-0.5
341.8211,10.563307,4.722226,-1.0,-0.5
341.941,10.2526215,4.583337,-1.0,-0.5
342.0413,10.0662102,4.5000036,-1.0,-0.5
342.1411,9.7555247,4.3611146000000005,-1.0,-0.5
342.241,9.6312505,4.305559000000001,-1.0,-0.5
342.341,9.320565,4.166670000000001,-1.0,-0.5
342.441,9.1962908,4.111114400000001,-1.0,-0.5
342.5411,8.947742400000001,4.0000032,-1.0,-0.5
342.641,8.7613311,3.9166698,-1.0,-0.5
342.7411,8.637056900000001,3.8611142000000003,-1.0,-0.5
342.8412,8.326371400000001,3.7222252000000005,-1.0,-0.5
342.941,8.202097199999999,3.6666696,-1.0,-0.5
343.041,7.9535488,3.5555584000000007,-1.0,-0.5
343.1415,7.7050004,3.4444472000000004,-1.0,-0.5
343.2411,7.5185891,3.3611138,-1.0,-0.5
343.3411,7.2700407,3.2500026,-1.0,-0.5
343.4411,7.0836294,3.1666692000000003,-1.0,-0.5
343.5412,6.835081,3.0555580000000004,-1.0,-0.5
343.6411,6.5865326,2.9444468,-1.0,-0.5
343.7411,6.337984199999999,2.8333356,-1.0,-0.5
343.8413,6.0894358,2.7222244000000004,-1.0,-0.5
343.941,5.9030245,2.638891,-1.0,-0.5
344.041,5.6544761,2.5277798000000002,-1.0,-0.5
344.1411,5.4059276999999994,2.4166686,-1.0,-0.5
344.241,5.2195164,2.3333352000000005,-1.0,-0.5
344.341,4.970968,2.222224,-1.0,-0.5
344.441,4.7224196,2.1111128,-1.0,-0.5
344.541,4.4738712000000005,2.0000016,-1.0,-0.5
344.6411,4.2874599,1.9166682000000004,-1.0,-0.5
344.741,4.0389115,1.805557,-1.0,-0.5
344.841,3.8525002,1.7222236000000002,-1.0,-0.5
344.9411,3.6660889,1.6388902000000003,-1.0,-0.5
345.0411,3.6039518,1.6111124000000001,-1.0,-0.5
345.1412,3.4175405,1.5277790000000002,-1.0,-0.5
345.241,3.0447179,1.3611122000000002,-1.0,-0.5
345.341,2.9204437000000003,1.3055566,-1.0,-0.5
345.4411,2.7961695,1.2500010000000001,-1.0,-0.5
345.5411,2.5476210999999997,1.1388898,-1.0,-0.5
345.6411,2.3612098,1.0555564,-1.0,-0.5
345.7411,2.1747985,0.9722230000000001,-1.0,-0.5
345.841,1.9883872,0.8888896000000002,-1.0,-0.5
345.941,1.7398388,0.7777784,-1.0,-0.5
346.0411,1.6155646000000001,0.7222228,-1.0,-0.5
346.1411,1.4291532999999998,0.6388894,-1.0,-0.5
346.2411,1.242742,0.555556,-1.0,-0.5
346.3413,1.1184678000000001,0.5000004,-1.0,-0.5
346.4411,0.9320565000000001,0.416667,-1.0,-0.5
346.5411,0.6835081000000001,0.30555580000000004,-1.0,-0.5
346.6411,0.0,0.0,-1.0,-1.0
346.7411,0.0,0.0,-1.0,-1.0
346.841,0.0,0.0,-1.0,-1.0
346.9411,0.0,0.0,-1.0,-1.0
347.0411,0.0,0.0,-1.0,-1.0
347.1411,0.0,0.0,-1.0,-1.0
347.2411,0.0,0.0,-1.0,-1.0
347.3411,0.0,0.0,-1.0,-1.0
347.441,0.0,0.0,-1.0,-1.0
347.5411,0.0,0.0,-1.0,-1.0
347.6411,0.0,0.0,-1.0,-1.0
347.741,0.0,0.0,-1.0,-1.0
347.8412,0.0,0.0,-1.0,-1.0
347.9411,0.0,0.0,-1.0,-1.0
348.0414,0.0,0.0,-1.0,-1.0
348.1411,0.0,0.0,-1.0,-1.0
348.2411,0.0,0.0,-1.0,-1.0
348.3412,0.0,0.0,-1.0,-1.0
348.4411,0.0,0.0,-1.0,-1.0
348.5412,0.0,0.0,-1.0,-1.0
348.6411,0.0,0.0,-1.0,-1.0
348.7411,0.0,0.0,-1.0,-1.0
348.8411,0.0,0.0,-1.0,-1.0
348.9411,0.0,0.0,-1.0,-1.0
349.0411,0.0,0.0,-1.0,-1.0
349.1411,0.0,0.0,-1.0,-1.0
349.2411,0.0,0.0,-1.0,-1.0
349.3412,0.0,0.0,-1.0,-1.0
349.4415,0.0,0.0,-1.0,-1.0
349.5412,0.0,0.0,-1.0,-1.0
349.6411,0.0,0.0,-1.0,-1.0
349.7411,0.0,0.0,-1.0,-1.0
349.8411,0.0,0.0,-1.0,-1.0
349.9411,0.0,0.0,-1.0,-1.0
350.0411,0.0,0.0,-1.0,-1.0
350.1411,0.0,0.0,-1.0,-1.0
350.2411,0.0,0.0,-1.0,-1.0
350.3413,0.0,0.0,-1.0,-1.0
350.4414,0.0,0.0,-1.0,-1.0
350.5213,0.0,0.0,-1.0,-1.0
350.6233,0.0,0.0,-1.0,-1.0
350.7413,0.0,0.0,-1.0,-1.0
350.8226,0.0,0.0,-1.0,-1.0
350.9413,0.0,0.0,-1.0,-1.0
351.0412,0.0,0.0,-1.0,-1.0
351.1412,0.0,0.0,-1.0,-1.0
351.2413,0.0,0.0,-1.0,-1.0
351.3414,0.0,0.0,-1.0,-1.0
351.4212,0.0,0.0,-1.0,-1.0
351.5412,0.0,0.0,-1.0,-1.0
351.6412,0.0,0.0,-1.0,-1.0
351.7411,0.0,0.0,-1.0,-1.0
351.8411,0.0,0.0,-1.0,-1.0
351.9415,0.0,0.0,-1.0,-1.0
352.0411,0.0,0.0,-1.0,-1.0
352.1411,0.0,0.0,-1.0,-1.0
352.241,0.0,0.0,-1.0,-1.0
352.341,0.0,0.0,-1.0,-1.0
352.4411,0.0,0.0,-1.0,-1.0
352.5411,0.0,0.0,-1.0,-1.0
352.6411,0.0,0.0,-1.0,-1.0
352.741,0.0,0.0,-1.0,-1.0
352.8411,0.0,0.0,-1.0,-1.0
352.9412,0.0,0.0,-1.0,-1.0
353.041,0.0,0.0,-1.0,-1.0
353.141,0.0,0.0,-1.0,-1.0
353.241,0.0,0.0,-1.0,-1.0
353.3411,0.0,0.0,-1.0,-1.0
353.4411,0.0,0.0,-1.0,-1.0
353.5414,0.0,0.0,-1.0,-1.0
353.6411,0.0,0.0,-1.0,-1.0
353.7411,0.0,0.0,-1.0,-1.0
353.8411,0.0,0.0,-1.0,-1.0
353.941,0.0,0.0,-1.0,-1.0
354.0411,0.0,0.0,-1.0,-1.0
354.1411,0.0,0.0,-1.0,-1.0
354.2411,0.0,0.0,-1.0,-1.0
354.341,0.0,0.0,-1.0,-1.0
354.4411,0.0,0.0,-1.0,-1.0
354.5411,0.0,0.0,-1.0,-1.0
354.6411,0.0,0.0,-1.0,-1.0
354.7411,0.0,0.0,-1.0,-1.0
354.841,0.0,0.0,-1.0,-1.0
354.9412,0.0,0.0,-1.0,-1.0
355.0411,0.0,0.0,-1.0,-1.0
355.141,0.0,0.0,-1.0,-1.0
355.241,0.0,0.0,-1.0,-1.0
355.3411,0.0,0.0,-1.0,-1.0
355.441,0.0,0.0,-1.0,-1.0
355.5411,0.0,0.0,-1.0,-1.0
355.6413,0.0,0.0,-1.0,-1.0
355.7411,0.0,0.0,-1.0,-1.0
355.8412,0.0,0.0,-1.0,-1.0
355.9411,0.0,0.0,-1.0,-1.0
356.0412,0.0,0.0,-1.0,-1.0
356.1411,0.0,0.0,-1.0,-1.0
356.2211,0.0,0.0,-1.0,-1.0
356.3412,0.0,0.0,-1.0,-1.0
356.4211,0.0,0.0,-1.0,-1.0
356.5413,0.0,0.0,-1.0,-1.0
356.6212,0.0,0.0,-1.0,-1.0
356.7413,0.0,0.0,-1.0,-1.0
356.8411,0.0,0.0,-1.0,-1.0
356.9412,0.0,0.0,-1.0,-1.0
357.0211,0.0,0.0,-1.0,-1.0
357.1212,0.0,0.0,-1.0,-1.0
357.2412,0.0,0.0,-1.0,-1.0
357.3411,0.0,0.0,-1.0,-1.0
357.4411,0.0,0.0,-1.0,-1.0
357.5411,0.0,0.0,-1.0,-1.0
357.6413,0.0,0.0,-1.0,-1.0
357.7411,0.0,0.0,-1.0,-1.0
357.841,0.0,0.0,-1.0,-1.0
357.9411,0.0,0.0,-1.0,-1.0
358.041,0.0,0.0,-1.0,-1.0
358.1411,0.0,0.0,-1.0,-1.0
358.2411,0.0,0.0,-1.0,-1.0
358.3411,0.0,0.0,-1.0,-1.0
358.4411,0.0,0.0,-1.0,-1.0
358.541,0.0,0.0,-1.0,-1.0
358.6415,0.0,0.0,-1.0,-1.0
358.7411,0.0,0.0,-1.0,-1.0
358.841,0.0,0.0,-1.0,-1.0
358.941,0.0,0.0,-1.0,-1.0
359.041,0.0,0.0,-1.0,-1.0
359.141,0.0,0.0,-1.0,-1.0
359.2411,0.0,0.0,-1.0,-1.0
359.3411,0.0,0.0,-1.0,-1.0
359.441,0.0,0.0,-1.0,-1.0
359.541,0.0,0.0,-1.0,-1.0
359.6411,0.0,0.0,-1.0,-1.0
359.7412,0.0,0.0,-1.0,-1.0
359.8411,0.0,0.0,-1.0,-1.0
359.941,0.0,0.0,-1.0,-1.0
360.041,0.0,0.0,-1.0,-1.0
360.141,0.0,0.0,-1.0,-1.0
360.2413,0.0,0.0,-1.0,-1.0
360.3411,0.0,0.0,-1.0,-1.0
360.441,0.0,0.0,-1.0,-1.0
360.5411,0.0,0.0,-1.0,-1.0
360.6411,0.0,0.0,-1.0,-1.0
360.7412,0.0,0.0,-1.0,-1.0
360.8413,0.0,0.0,-1.0,-1.0
360.9412,0.0,0.0,-1.0,-1.0
361.0412,0.0,0.0,-1.0,-1.0
361.141,0.0,0.0,-1.0,-1.0
361.2411,0.0,0.0,-1.0,-1.0
361.3412,0.0,0.0,-1.0,-1.0
361.4411,0.0,0.0,-1.0,-1.0
361.5412,0.0,0.0,-1.0,-1.0
361.6423,0.0,0.0,-1.0,-1.0
361.741,0.0,0.0,-1.0,-1.0
361.841,0.0,0.0,-1.0,-1.0
361.9411,0.0,0.0,-1.0,-1.0
362.0411,0.0,0.0,-1.0,-1.0
362.141,0.0,0.0,-1.0,-1.0
362.2411,0.0,0.0,-1.0,-1.0
362.3413,0.0,0.0,-1.0,-1.0
362.441,0.0,0.0,-1.0,-1.0
362.5411,0.0,0.0,-1.0,-1.0
362.6411,0.0,0.0,-1.0,-1.0
362.7411,0.0,0.0,-1.0,-1.0
362.8412,0.0,0.0,-1.0,-1.0
362.941,0.0,0.0,-1.0,-1.0
363.0411,0.0,0.0,-1.0,-1.0
363.1411,0.0,0.0,-1.0,-1.0
363.241,0.0,0.0,-1.0,-1.0
363.3411,0.0,0.0,-1.0,-1.0
363.4411,0.0,0.0,-1.0,-1.0
363.5411,0.0,0.0,-1.0,-1.0
363.6411,0.0,0.0,-1.0,-1.0
363.7411,0.0,0.0,-1.0,-1.0
