index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
40,1711400533.351132,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
41,1711400533.4529393,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
42,1711400533.5547614,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
43,1711400533.656276,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
44,1711400533.757942,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
45,1711400533.8596191,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
46,1711400533.961135,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
47,1711400534.062852,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
48,1711400534.1646504,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
49,1711400534.266298,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
50,1711400534.3678124,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
51,1711400534.4692974,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
52,1711400534.5710487,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
53,1711400534.6724596,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
54,1711400534.7741027,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
55,1711400534.8758657,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
56,1711400534.9778657,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
57,1711400535.0796678,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
58,1711400535.1814847,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
59,1711400535.28341,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
60,1711400535.3851182,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
61,1711400535.4867392,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
62,1711400535.5884154,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
63,1711400535.689996,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
64,1711400535.7917745,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
65,1711400535.8936615,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
66,1711400535.9954572,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
67,1711400536.0972462,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
68,1711400536.1992693,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
69,1711400536.3010838,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
70,1711400536.4026604,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
71,1711400536.504198,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
72,1711400536.6058128,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
73,1711400536.7076206,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
74,1711400536.8092566,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
75,1711400536.910766,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
76,1711400537.0122266,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
77,1711400537.1135547,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
78,1711400537.215263,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
79,1711400537.3168397,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
80,1711400537.4187005,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
81,1711400537.5203114,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
82,1711400537.6220014,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
83,1711400537.7238014,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
84,1711400537.825414,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
85,1711400537.9272766,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
86,1711400538.029041,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
87,1711400538.1309328,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
88,1711400538.2327406,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
89,1711400538.3344047,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
90,1711400538.4360003,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
91,1711400538.53761,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
92,1711400538.6393309,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
93,1711400538.740934,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
94,1711400538.8426142,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
95,1711400538.944332,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
96,1711400539.0461612,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
97,1711400539.147823,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
98,1711400539.249594,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
99,1711400539.351266,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
100,1711400539.4530396,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
101,1711400539.5546565,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
102,1711400539.6562693,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
103,1711400539.7579544,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
104,1711400539.8596222,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
105,1711400539.9613135,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
106,1711400540.0630558,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
107,1711400540.1651492,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
108,1711400540.26688,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
109,1711400540.3686905,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
110,1711400540.4704747,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
111,1711400540.572235,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
112,1711400540.6741023,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
113,1711400540.7760108,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
114,1711400540.878097,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
115,1711400540.9798205,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
116,1711400541.0815191,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
117,1711400541.1832082,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
118,1711400541.2848911,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
119,1711400541.386562,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
120,1711400541.488311,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
121,1711400541.5902257,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
122,1711400541.6921449,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
123,1711400541.7940593,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
124,1711400541.896023,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
125,1711400541.9979548,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
126,1711400542.099709,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
127,1711400542.200886,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
128,1711400542.3022034,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
129,1711400542.4042888,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
130,1711400542.5060313,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
131,1711400542.6077564,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
132,1711400542.7096374,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
133,1711400542.8113697,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
134,1711400542.9134562,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
135,1711400543.0152748,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
136,1711400543.1171489,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
137,1711400543.218938,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
138,1711400543.320961,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
139,1711400543.4227822,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
140,1711400543.5244615,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
141,1711400543.6263957,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
142,1711400543.728252,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
143,1711400543.8298905,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
144,1711400543.9317763,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
145,1711400544.033607,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
146,1711400544.135787,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
147,1711400544.2375178,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
148,1711400544.3393734,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
149,1711400544.4411426,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
150,1711400544.5428596,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
151,1711400544.6445284,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
152,1711400544.7464693,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
153,1711400544.8482974,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
154,1711400544.9501736,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
155,1711400545.051855,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
156,1711400545.1535122,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
157,1711400545.2553406,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
158,1711400545.357006,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
159,1711400545.458814,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
160,1711400545.5604768,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
161,1711400545.6621883,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
162,1711400545.7639618,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
163,1711400545.8656957,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
164,1711400545.9675255,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
165,1711400546.0691383,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
166,1711400546.170806,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
167,1711400546.2724755,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
168,1711400546.373695,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
169,1711400546.4751055,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
170,1711400546.5768998,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
171,1711400546.6786604,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
172,1711400546.7805283,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
173,1711400546.88232,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
174,1711400546.9839616,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
175,1711400547.085564,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
176,1711400547.187495,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
177,1711400547.2893202,vehicle.toyota.prius,118.8424072265625,-209.1676483154297,244.52005004882807,0.0,0.9244523644447328,1.0326173305511477,0.0,0.0
