index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
2165,1712341493.497194,vehicle.toyota.prius,57.13948440551758,-19.452091217041016,237.25482177734372,10.726214725559725,0.4691042006015777,0.4296117722988128,10.87159200489781,10.780978289939886
2166,1712341493.5987575,vehicle.toyota.prius,57.141693115234375,-19.73016929626465,237.25750732421875,10.83083280376359,0.4746571481227875,0.4296117722988128,10.79391409726671,10.781948475489399
2167,1712341493.700141,vehicle.toyota.prius,57.1443977355957,-20.053733825683597,237.2607421875,10.78486108903913,0.4767744839191437,0.4296117722988128,10.739787286176663,10.778786386290943
2168,1712341493.8013775,vehicle.toyota.prius,57.14713668823242,-20.36478805541992,237.2623443603516,10.583650560309543,0.5426926612854004,0.4296117722988128,10.727117268322841,10.774911202443336
2169,1712341493.9025595,vehicle.toyota.prius,57.150203704833984,-20.66573143005371,237.26412963867188,10.51152621964344,0.5851696133613586,0.4296117722988128,10.898185414765436,10.784156768367493
2170,1712341494.0037906,vehicle.toyota.prius,57.15281295776367,-20.93952369689941,237.2666778564453,10.51577506476277,0.5881543755531311,0.4296117722988128,10.570821769641688,10.768156643463058
2171,1712341494.105573,vehicle.toyota.prius,57.15553665161133,-21.24723625183105,237.273193359375,10.662533661044844,0.747065544128418,0.4296117722988128,10.777020547650473,10.768821436277115
2172,1712341494.2067902,vehicle.toyota.prius,57.15774917602539,-21.563161849975582,237.2783660888672,10.837782844889498,0.7976635694503784,0.4296117722988128,10.72640246824342,10.765640013674586
2173,1712341494.3080027,vehicle.toyota.prius,57.16020202636719,-21.843862533569336,237.27777099609372,10.819509297464544,0.6216086745262146,0.4296117722988128,10.511055737457722,10.746546192958322
2174,1712341494.4092977,vehicle.toyota.prius,57.16236114501953,-22.161550521850582,237.2791290283203,10.679149164689944,0.5613390803337097,0.4296117722988128,10.62757347722847,10.737623239278584
2175,1712341494.5105047,vehicle.toyota.prius,57.1646614074707,-22.47193717956543,237.28192138671875,10.644975723193385,0.5575414896011353,0.4296117722988128,10.888045742319969,10.748904927006688
2176,1712341494.6117225,vehicle.toyota.prius,57.16676712036133,-22.749330520629883,237.2848052978516,10.698655018685445,0.5658264756202698,0.4296117722988128,10.684297326701133,10.744059356983772
2177,1712341494.712953,vehicle.toyota.prius,57.16919708251953,-23.064605712890625,237.28819274902344,10.688720422536123,0.5725064277648926,0.4296117722988128,10.67931089404687,10.739203222263503
2178,1712341494.8143165,vehicle.toyota.prius,57.17158508300781,-23.37144470214844,237.2914581298828,10.425247886145316,0.5705803036689758,0.4296117722988128,10.86217522156786,10.748426122211331
2179,1712341494.915531,vehicle.toyota.prius,57.17361068725586,-23.627660751342773,237.29412841796875,10.225120713885923,0.5668783783912659,0.4296117722988128,10.42687093687191,10.724309483310876
2180,1712341495.0168116,vehicle.toyota.prius,57.17604446411133,-23.9418888092041,237.29905700683597,10.277997328474344,0.484902411699295,0.4296117722988128,10.452838398996754,10.703949151987318
2181,1712341495.1181726,vehicle.toyota.prius,57.17818069458008,-24.20890235900879,237.3050079345703,10.450679199877705,0.3614262640476227,0.4296117722988128,10.376386105279114,10.679381923484204
2182,1712341495.2196722,vehicle.toyota.prius,57.1808967590332,-24.52752685546875,237.30630493164065,10.699377935998257,0.4666589796543121,0.4290189445018768,10.394492756614161,10.658015235968952
2183,1712341495.3209274,vehicle.toyota.prius,57.18333053588867,-24.84300994873047,237.30636596679688,10.708614225659025,0.5887417793273926,0.4272461533546448,10.457879549213525,10.643005059462293
2184,1712341495.422222,vehicle.toyota.prius,57.18548583984375,-25.114501953125,237.3084259033203,10.65934099730666,0.6003121137619019,0.4257205426692962,10.564716415561907,10.637133411169765
2185,1712341495.523469,vehicle.toyota.prius,57.18819046020508,-25.423969268798828,237.31155395507807,10.669916642041532,0.5926554799079895,0.4239815473556518,10.531493050797698,10.62921038414186
2186,1712341495.624863,vehicle.toyota.prius,57.19115447998047,-25.73056411743164,237.31488037109372,10.405540196579746,0.5795278549194336,0.4222586750984192,10.811924194861591,10.642913919945842
2187,1712341495.7260976,vehicle.toyota.prius,57.19367218017578,-25.99156379699707,237.31768798828125,10.044873637365134,0.5668851733207703,0.4207920134067535,10.40803472917381,10.625297980637939
2188,1712341495.8276503,vehicle.toyota.prius,57.19645690917969,-26.28374481201172,237.32069396972656,9.985891130533288,0.565075159072876,0.4191501140594482,10.236594714685456,10.596145235691502
2189,1712341495.928848,vehicle.toyota.prius,57.19929504394531,-26.582033157348636,237.3236541748047,10.144477159819882,0.5727455019950867,0.4174739122390747,10.429052784251763,10.583613301833521
2190,1712341496.0300715,vehicle.toyota.prius,57.20176315307617,-26.842287063598636,237.3262176513672,10.354446218343226,0.579876184463501,0.4160114526748657,10.079797195246114,10.545827093839465
2191,1712341496.131421,vehicle.toyota.prius,57.20475769042969,-27.158920288085938,237.32931518554688,10.638846271087344,0.586351215839386,0.4142321646213531,10.151998660341935,10.516289961327152
2192,1712341496.2328815,vehicle.toyota.prius,57.2080307006836,-27.475765228271484,237.33248901367188,10.739515121572582,0.5867131948471069,0.412451684474945,10.544218527871575,10.518384603817985
2193,1712341496.334069,vehicle.toyota.prius,57.211273193359375,-27.753292083740234,237.3353271484375,10.608015396463855,0.5804499387741089,0.4108920991420746,10.447681465433318,10.513081868439134
2194,1712341496.435333,vehicle.toyota.prius,57.21480178833008,-28.05739974975586,237.3384246826172,10.400710381300591,0.5719121694564819,0.4091831743717193,10.487732900662037,10.51118069585585
2195,1712341496.5368006,vehicle.toyota.prius,57.2182846069336,-28.3607120513916,237.3414764404297,10.264959800473491,0.5677799582481384,0.4074786901473999,10.788662472629351,10.531991829113862
2196,1712341496.6381595,vehicle.toyota.prius,57.22134017944336,-28.62868309020996,237.3441162109375,10.3401707125849,0.5709149837493896,0.405972808599472,10.442766633109844,10.52529993941356
2197,1712341496.7396972,vehicle.toyota.prius,57.224876403808594,-28.940452575683597,237.34713745117188,10.550861646206648,0.5779910683631897,0.404220849275589,10.405137707077962,10.51628777198839
2198,1712341496.8413656,vehicle.toyota.prius,57.22802734375,-29.21964454650879,237.3498992919922,10.631439291021934,0.5812490582466125,0.4026519060134887,10.407076372820733,10.508096917050818
2199,1712341496.9426365,vehicle.toyota.prius,57.231746673583984,-29.53152275085449,237.3531188964844,10.396471806979177,0.5747672319412231,0.4008992910385132,10.462094725556316,10.50464675268873
2200,1712341497.044074,vehicle.toyota.prius,57.23541259765625,-29.80182266235352,237.3558807373047,10.26155106672215,0.5689615607261658,0.3993803262710571,10.228455464056735,10.483932406041331
2201,1712341497.1454055,vehicle.toyota.prius,57.23943710327149,-30.09844970703125,237.3588409423828,10.329505441166624,0.5693303942680359,0.3977133929729461,10.432465139465075,10.480072361048112
2202,1712341497.2468724,vehicle.toyota.prius,57.24357604980469,-30.40672874450684,237.36178588867188,10.47002906309071,0.572964072227478,0.3959809839725494,10.409197384560168,10.474756737811516
2203,1712341497.3481612,vehicle.toyota.prius,57.24729537963867,-30.6853141784668,237.36448669433597,10.626938099894671,0.5765020847320557,0.394415408372879,10.412733330495335,10.470104982262804
2204,1712341497.449663,vehicle.toyota.prius,57.25147247314453,-31.00201988220215,237.36770629882807,10.65167108665856,0.5793707370758057,0.3926356732845306,10.442308403918416,10.468020238886975
2205,1712341497.5508876,vehicle.toyota.prius,57.255149841308594,-31.28059196472168,237.37057495117188,10.442248722065816,0.575702965259552,0.3910701870918274,10.505454508697085,10.470827809122735
2206,1712341497.6523416,vehicle.toyota.prius,57.25971984863281,-31.590246200561523,237.3738250732422,10.331459689280562,0.5739476084709167,0.3893300294876098,10.595487079777886,10.48017725442187
